,SEGID,DYVolScenario,DYVolBase,DYVolAdj
2790,2346_000.2,4846.6,4765.8,0.016954131520416336
2791,2346_000.6,2464.8,2467.6,-0.001134705786999403
2792,2350_000.0,6436.4,6486.1,-0.00766253989300207
2793,2350_000.1,8125.0,7798.0,0.04193382918697102
2794,2350_000.3,7622.0,7781.4,-0.020484745675585326
2795,2350_000.4,4128.1,4404.5,-0.0627540015892836
2796,2350_000.6,3551.3,3812.2,-0.06843817218404062
2797,2350_000.9,4068.6,4352.3,-0.06518392574041318
2798,2354_000.0,9260.0,9786.3,-0.0537792628470412
2799,2354_001.0,12199.8,12116.6,0.00686661274614982
2800,2354_001.2,18207.5,18156.5,0.0028089114091372235
2801,2354_001.7,17827.9,18050.3,-0.012321124856650462
2802,2354_002.5,21094.4,21347.5,-0.01185618924932655
2803,2355_000.0,8835.9,8650.7,0.021408672130578902
2804,2356_000.0,23016.2,22851.2,0.0072206273631144095
2805,2356_000.1,17559.8,17426.1,0.007672399446806844
2806,2356_000.3,13375.4,13275.6,0.00751755099581181
2807,2356_000.4,9760.2,9728.3,0.0032790929556039037
2808,2358_000.0,28660.1,28004.8,0.023399560075415618
2809,2361_000.0,12727.6,12916.3,-0.01460944697784961
2810,2361_000.3,7285.1,7608.4,-0.04249250828032165
2811,2361_000.4,12674.6,13126.0,-0.03438976078013101
2812,2361_000.7,11976.6,12553.8,-0.04597811021364041
2813,2361_001.2,11595.8,11769.5,-0.01475848591698889
2814,2364_000.0,7502.0,7626.4,-0.01631175915241787
2815,2364_000.7,8495.2,8593.5,-0.011438878221911825
2816,2365_000.9,4419.7,4389.0,0.006994759626338532
2817,2367_000.0,7059.9,7196.7,-0.019008712326482997
2818,2367_000.3,7059.9,7196.7,-0.019008712326482997
2819,2370_000.0,37749.4,38028.0,-0.00732618070895126
2820,2372_000.0,8292.3,8044.3,0.03082928284623884
2821,2374_000.0,8895.0,8931.0,-0.004030903594222372
2822,2374_000.6,9500.2,9434.2,0.006995823705242627
2823,2374_002.3,13900.8,13939.6,-0.002783437114407952
2824,2374_003.2,7971.8,8165.9,-0.023769578368581474
2825,2378_000.0,7098.1,7161.0,-0.008783689428850668
2826,2378_000.7,6621.1,6531.9,0.013656057196221733
2827,2380_000.0,2646.6,2644.8,0.0006805807622503505
2828,2386_000.0,60452.8,56586.7,0.06832170810455471
2829,2386_000.3,24547.9,25729.6,-0.045927647534357206
2830,2386_001.3,43400.0,42579.7,0.019265048837826544
2831,2388_000.0,10274.6,10422.2,-0.014162077104642049
2832,2388_000.4,10411.4,10599.1,-0.01770905076846154
2833,2390_000.0,12793.0,12735.5,0.0045149385575752815
2834,2495_013.0,145.0,135.0,0.07407407407407407
2835,2688_009.7,107.0,98.0,0.09183673469387756
2836,2820_000.0,378.1,383.0,-0.012793733681462081
2837,2821_000.0,6789.0,7991.8,-0.1505042668735454
2838,2821_000.6,7629.9,0.0,0.0
2839,2821_000.8,8986.1,1656.0,4.426388888888889
2840,2821_001.6,10297.9,4423.7,1.3278929402988449
2841,2822_000.0,23.9,21.0,0.13809523809523802
2842,2822_003.3,343.7,362.4,-0.051600441501103725
2843,2823_000.0,319.6,323.6,-0.012360939431396786
2844,2823_001.5,79.9,85.6,-0.06658878504672884
2845,2824_000.0,643.9,669.1,-0.03766253175907943
2846,2825_000.0,1008.0,1019.5,-0.011280039234919078
2847,2825_000.4,5518.3,5093.3,0.0834429544695973
2848,2825_000.6,6299.1,5892.3,0.06903925462043688
2849,2825_001.0,7697.3,6966.4,0.10491789159393669
2850,2825_001.4,8470.1,8600.9,-0.015207710820960512
2851,2825_001.6,9375.1,10781.1,-0.13041340865032325
2852,2826_000.0,184.0,187.0,-0.016042780748663103
2853,2829_000.0,3907.5,3395.9,0.15065225713360225
2854,2829_000.2,5622.2,5133.0,0.09530488992791736
2855,2830_000.0,7415.1,7064.8,0.04958385233835355
2856,2830_001.0,7537.2,7130.4,0.05705149781218448
2857,2830_001.2,8017.0,7633.3,0.050266595050633384
2858,2830_001.5,9014.1,8661.9,0.040660824992207335
2859,2830_001.7,8018.2,7474.7,0.07271194830561761
2860,2830_002.3,3974.6,3616.4,0.09904877779006742
2861,2830_002.7,5328.7,4885.7,0.09067277974497001
2862,2830_003.0,7046.9,6674.8,0.05574698867381786
2863,2830_003.5,4544.9,4128.4,0.10088654200174403
2864,2831_000.0,17.0,122.1,-0.8607698607698607
2865,2831_000.1,14.0,19.1,-0.2670157068062828
2866,2831_000.7,14.0,19.1,-0.2670157068062828
2867,2831_002.9,1223.1,730.5,0.6743326488706364
2868,2831_003.3,1706.2,1966.1,-0.13219063119881994
2869,2831_003.4,4691.5,2451.7,0.9135701757963863
2870,2831_003.7,6718.3,2449.3,1.7429469644388191
2871,2831_004.4,10407.4,6317.8,0.647313938396277
2872,2831_004.6,9948.2,6633.0,0.49980401025177157
2873,2832_000.0,5069.1,3712.9,0.36526704193487575
2874,2832_000.5,6034.5,5095.7,0.18423376572404188
2875,2832_000.7,20189.1,14129.7,0.4288413766746638
2876,2832_000.8,9107.9,8069.3,0.12871004919881518
2877,2833_000.0,4895.1,4126.6,0.18623079532787282
2878,2833_000.2,4339.9,3603.9,0.20422320264158259
2879,2833_000.7,5259.3,4918.2,0.06935464194217404
2880,2835_000.4,2741.6,2388.5,0.1478333682227339
2881,2835_000.7,3286.4,3035.3,0.08272658386320954
2882,2837_000.0,6832.5,6297.4,0.08497157557087058
2883,2837_000.4,16184.1,14420.4,0.12230589997503542
2884,2837_000.7,15191.5,11064.3,0.3730195312853051
2885,2839_000.0,3123.3,1818.0,0.717986798679868
2886,2839_001.0,1488.7,1703.3,-0.12599072388892146
2887,2841_000.2,4048.9,3632.5,0.1146317962835513
2888,2841_000.3,4489.9,3922.2,0.1447401968283106
2889,2841_000.5,2529.5,2569.4,-0.015528917256947182
2890,2844_000.0,3953.1,1431.5,1.7615089067411804
2891,2845_000.0,13262.5,14421.3,-0.08035336620138263
2892,2845_000.4,26485.0,29482.9,-0.10168267029362787
2893,2845_000.7,19316.4,20559.9,-0.06048181168196343
2894,2845_001.0,15864.1,17776.1,-0.10756015098924952
2895,2845_001.2,15580.2,14852.8,0.04897393084132295
2896,2846_000.0,18201.4,17952.6,0.013858716843242925
2897,2846_000.3,14426.3,12227.7,0.17980486927222605
2898,2846_000.6,13827.9,15013.6,-0.0789750626099004
2899,2846_001.3,13633.3,13554.2,0.005835829484587695
2900,2848_000.0,2320.6,1675.0,0.3854328358208955
2901,2848_001.3,21731.3,21026.5,0.03351960621120963
2902,2848_001.6,23756.2,23149.3,0.02621677545325351
2903,2848_002.2,23763.3,23096.3,0.028879084528690743
2904,2849_000.0,13385.5,11857.1,0.1289016707289303
2905,2849_000.5,20461.1,16329.9,0.25298379047024167
2906,2849_000.6,27504.7,23805.7,0.1553829545024931
2907,2849_001.2,15948.7,8652.5,0.8432476162958683
2908,2849_001.5,20284.6,12039.5,0.684837410191453
2909,2849_001.8,16958.9,11619.9,0.4594703913114572
2910,2849_002.4,15355.4,13248.8,0.15900307952418335
2911,2849_003.5,16460.2,14977.4,0.09900249709562414
2912,2849_003.9,14621.0,13159.8,0.1110351221143179
2913,2849_004.5,15653.0,14285.4,0.09573410615033534
2914,2849_005.0,17979.1,17578.6,0.022783384342325328
2915,2850_000.0,3113.2,3566.4,-0.12707492148945723
2916,2851_001.3,696.0,695.0,0.0014388489208633094
2917,2851_001.4,865.0,857.0,0.009334889148191364
2918,2852_000.0,1154.0,1103.2,0.046047860768672906
2919,2852_000.9,2581.0,2589.5,-0.003282486966595868
2920,2852_001.4,658.5,668.7,-0.015253476895468887
2921,2853_000.0,3075.0,4395.8,-0.30046862914600303
2922,2853_000.5,3537.6,4190.7,-0.1558450855465674
2923,2854_000.0,6543.7,6409.1,0.021001388650512466
2924,2854_000.5,4956.5,4881.9,0.015280935701263928
2925,2854_001.1,1928.0,2005.9,-0.03883543546537718
2926,2854_001.5,1830.9,1940.6,-0.05652890858497363
2927,2854_002.0,1706.5,1816.2,-0.06040083691223436
2928,2854_002.5,4359.0,4957.9,-0.12079711168034847
2929,2854_003.0,3404.3,3960.6,-0.14045851638640602
2930,2854_003.5,4107.5,3784.0,0.08549154334038055
2931,2854_004.0,4445.6,5275.8,-0.15736002122900788
2932,2854_004.3,4445.6,5275.8,-0.15736002122900788
2933,2854_004.5,6017.2,4925.3,0.22169207967027382
2934,2854_004.7,6017.2,4925.3,0.22169207967027382
2935,2855_000.0,18960.3,22067.6,-0.14080824376008264
2936,2855_000.2,6691.9,6376.0,0.049545169385194425
2937,2856_000.0,1473.9,1521.8,-0.031475883821789896
2938,2856_001.0,1974.6,2003.7,-0.014523132205420041
2939,2856_002.0,4835.6,4903.5,-0.01384725196288358
2940,2856_002.3,8166.4,9621.1,-0.15119892735757873
2941,2856_002.8,9608.0,,0.0
2942,2857_000.0,2386.4,1769.3,0.3487820041824451
2943,2859_000.9,4070.2,3832.4,0.062049890408099294
2944,2859_001.5,736.2,659.1,0.11697769685935369
2945,2860_000.0,5057.9,11966.0,-0.577310713688785
2946,2860_000.4,3644.1,4271.9,-0.14696036892249345
2947,2862_000.0,8410.3,7865.0,0.06933248569612196
2948,2862_000.5,13297.4,9809.9,0.35550821109287556
2949,2862_000.6,14001.2,10851.0,0.29031425675052996
2950,2862_000.9,12238.0,10839.3,0.12903969813548852
2951,2862_002.9,8267.0,6900.1,0.19809857828147412
2952,2863_000.0,137.0,126.0,0.0873015873015873
2953,2864_000.0,3784.9,2348.2,0.6118303381313348
2954,2864_001.9,586.1,424.2,0.3816595945308818
2955,2865_000.0,2480.5,2503.5,-0.009187138006790493
2956,2865_001.3,1269.0,1254.0,0.011961722488038277
2957,2865_002.1,1212.0,1202.1,0.008235587721487473
2958,2865_004.4,0.0,0.0,0.0
2959,2865_019.4,349.0,351.0,-0.005698005698005698
2960,2866_000.0,5044.5,3125.5,0.6139817629179332
2961,2866_000.5,9609.6,6248.4,0.5379297100057616
2962,2866_000.9,9506.5,5991.1,0.586770376057819
2963,2866_001.0,9811.5,7266.2,0.3502931380914371
2964,2866_002.3,7394.3,6806.2,0.08640651170991161
2965,2866_004.0,11084.2,10052.5,0.1026311862720717
2966,2868_000.0,5282.2,6287.3,-0.1598619439186933
2967,2868_000.5,5650.5,6520.2,-0.13338547897303762
2968,2868_000.6,13403.9,14922.9,-0.10178986658089245
2969,2869_000.0,1925.4,1642.5,0.17223744292237447
2970,2869_000.5,2470.8,2238.4,0.10382416011436744
2971,2869_001.0,3087.0,2882.6,0.07090820786789707
2972,2869_001.8,5652.9,4959.8,0.13974353804588882
2973,2869_002.0,8403.3,7510.6,0.11885867973264438
2974,2870_000.0,9209.1,8853.1,0.040211903175158985
2975,2870_000.5,11079.8,10287.1,0.07705767417445139
2976,2870_001.1,4478.5,4079.9,0.09769847300178923
2977,2870_001.5,5015.9,4503.1,0.11387710688192561
2978,2870_002.4,3253.9,2563.6,0.26926977687626785
2979,2870_003.6,2252.7,1775.2,0.2689837764758899
2980,2870_004.7,4732.3,1064.4,3.4459789552799696
2981,2870_005.2,4951.0,5613.9,-0.11808190384581123
2982,2870_006.0,4227.0,4580.2,-0.07711453648312297
2983,2871_000.0,14170.0,13622.9,0.04016031828758931
2984,2871_000.3,6387.4,6227.3,0.02570937645528551
2985,2872_000.0,13193.6,13735.1,-0.03942454004703278
2986,2872_000.8,14365.3,14445.9,-0.005579437764348387
2987,2872_001.5,5840.1,5106.2,0.14372723355920264
2988,2872_002.5,4558.2,4105.8,0.11018559111500795
2989,2872_003.5,11898.9,11133.9,0.06870907768167489
2990,2872_005.3,17270.4,14034.8,0.2305412260951351
2991,2872_005.7,15259.6,15813.7,-0.035039238128964145
2992,2872_006.0,14751.4,15363.9,-0.03986617981111567
2993,2872_006.5,18238.3,18098.6,0.007718829080702415
2994,2872_007.1,18260.3,20294.4,-0.10022961999369294
2995,2872_007.3,5256.0,6054.0,-0.13181367690782952
2996,2872_007.7,7655.2,7881.7,-0.028737455117550784
2997,2873_000.0,4482.1,4212.5,0.06400000000000008
2998,2875_000.0,14906.4,14729.3,0.012023653534112305
2999,2875_000.3,21842.6,21710.0,0.0061077844311376575
3000,2875_000.7,24820.2,24787.8,0.00130709461912721
3001,2875_001.2,7977.1,7985.7,-0.0010769250034435873
3002,2875_002.0,6673.7,6924.7,-0.03624705763426574
3003,2875_002.8,7094.0,7229.5,-0.01874265163565945
3004,2875_003.3,8669.8,8719.3,-0.005677061231979632
3005,2877_000.0,4304.9,4025.6,0.06938096184419708
3006,2877_002.0,6305.0,6602.4,-0.045044226341936215
3007,2878_000.0,15522.6,15244.3,0.018256003883418793
3008,2878_000.3,18897.2,20403.5,-0.07382556914254904
3009,2878_002.0,17072.7,17418.3,-0.019841201494979335
3010,2878_002.8,40234.5,40891.0,-0.016054877601428187
3011,2878_003.1,35510.8,37051.6,-0.041585248680218824
3012,2878_003.6,38920.2,37211.9,0.045907357592597946
3013,2878_004.4,40485.0,39157.9,0.033890990068415276
3014,2878_004.9,45152.9,42848.6,0.053777719692125366
3015,2878_005.4,48679.1,47827.8,0.01779927155336427
3016,2878_005.9,47257.8,46581.2,0.014525173245858971
3017,2878_006.2,34161.0,33091.4,0.03232259741201637
3018,2878_006.8,20716.9,20692.5,0.0011791711972937758
3019,2878_007.0,13479.1,13429.0,0.0037307319979149873
3020,2879_000.0,3562.7,3609.5,-0.012965784734727853
3021,2879_000.5,689.2,635.1,0.08518343567942059
3022,2879_000.6,7743.6,13887.3,-0.4423970102179689
3023,2879_000.9,11195.8,,0.0
3024,2880_000.0,23055.9,33291.5,-0.3074538545875073
3025,2880_000.5,22469.4,32754.3,-0.3140015204110605
3026,2880_001.0,23320.7,33357.5,-0.300885857753129
3027,2880_001.5,22422.4,32466.9,-0.30937662665668725
3028,2880_002.0,1806.0,1306.6,0.3822133782335834
3029,2880_002.6,1918.7,2000.5,-0.04088977755561107
3030,2880_003.0,3490.2,3386.4,0.03065201984408213
3031,2881_000.0,6257.3,8953.1,-0.30110241145525013
3032,2881_000.3,6026.8,7220.0,-0.1652631578947368
3033,2881_000.7,5586.3,6828.4,-0.18190205611856358
3034,2881_001.3,6152.0,7286.7,-0.1557220689749818
3035,2881_002.0,5798.3,5079.6,0.14148751870225998
3036,2881_002.4,7272.7,4293.4,0.6939255601621094
3037,2881_002.8,8608.0,4911.5,0.7526213987580169
3038,2881_003.1,11119.9,12020.0,-0.07488352745424295
3039,2881_003.4,20067.7,21014.8,-0.045068237623008475
3040,2881_004.0,7694.8,6578.3,0.1697247009105696
3041,2881_004.7,31132.7,26896.6,0.15749574295635888
3042,2881_005.7,32927.7,27727.5,0.18754665945361093
3043,2881_006.2,48089.1,30358.0,0.584066802819685
3044,2881_006.5,48715.1,29399.4,0.6570100070069456
3045,2881_007.1,46327.8,48097.4,-0.036792009547293586
3046,2881_007.6,52686.2,50612.8,0.04096592166408486
3047,2881_008.2,59536.7,55183.4,0.07888785395608092
3048,2881_008.6,64281.0,58008.0,0.10814025651634257
3049,2881_009.3,65196.1,63421.9,0.02797456399130264
3050,2881_009.7,48537.2,38947.3,0.24622759472415273
3051,2881_010.3,46463.8,37609.9,0.23541407980345602
3052,2881_010.8,38343.0,32998.5,0.16196190735942542
3053,2881_011.2,38495.1,31799.6,0.21055296293035133
3054,2881_011.5,44022.2,35621.7,0.23582535364679397
3055,2881_011.9,39478.9,37016.4,0.06652456748900487
3056,2881_012.4,43792.0,43288.1,0.011640612547097274
3057,2882_000.0,7821.4,4383.4,0.7843226718985263
3058,2882_000.5,7344.6,3745.0,0.9611748998664887
3059,2882_001.0,8230.5,3859.8,1.1323643712109435
3060,2882_001.5,6386.8,4428.2,0.4423016123932976
3061,2883_007.5,30705.0,29398.2,0.044451701124558624
3062,2883_008.0,26236.2,29195.6,-0.10136458918467159
3063,2883_008.2,32087.9,31190.1,0.028784774656060833
3064,2883_008.3,32087.9,31190.1,0.028784774656060833
3065,2883_008.5,20823.0,24093.9,-0.13575635326783964
3066,2883_008.7,22707.5,27560.2,-0.1760763709987591
3067,2884_000.0,3384.8,3123.9,0.08351739812413972
3068,2885_000.0,10532.0,6077.6,0.7329208898249308
3069,2885_000.5,6492.9,5299.5,0.22519105575997728
3070,2886_000.0,10444.5,10832.9,-0.03585374184198134
3071,2886_000.2,11689.0,11863.3,-0.014692370588284818
3072,2886_000.3,7827.9,8230.5,-0.04891561873519232
3073,2886_000.6,5376.8,5756.2,-0.06591153886244391
3074,2886_002.3,8568.0,8328.5,0.028756678873746774
3075,2886_002.7,10228.7,9919.8,0.031139740720579193
3076,2886_003.7,9731.6,9542.1,0.019859360098930003
3077,2887_000.0,12162.7,12225.3,-0.005120528739580914
3078,2887_000.7,11971.1,11729.8,0.02057153574656014
3079,2888_000.0,24781.8,23985.7,0.03319060940477028
3080,2888_000.2,11879.4,11713.1,0.014197778555634227
3081,2888_000.8,6229.5,5960.1,0.045200583882820694
3082,2888_001.3,3716.4,3699.9,0.004459579988648342
3083,2888_001.7,6366.5,6184.8,0.029378476264390087
3084,2889_000.0,35068.9,38108.3,-0.0797569033517633
3085,2889_001.3,5225.4,3999.4,0.3065459818972845
3086,2889_002.6,8470.5,11744.6,-0.2787749263491307
3087,2890_000.0,13494.2,13535.5,-0.0030512356396142936
3088,2890_000.3,9549.6,9361.5,0.02009293382470762
3089,2890_000.8,8428.7,8093.4,0.04142881854350472
3090,2890_001.0,8903.5,8887.5,0.00180028129395218
3091,2893_000.0,8906.5,8049.1,0.10652122597557485
3092,2893_000.7,11362.9,10488.9,0.08332618291717912
3093,2893_001.1,15704.9,14470.1,0.08533458649214581
3094,2893_001.6,22164.7,20618.5,0.07499090622499216
3095,2893_002.2,5903.5,3918.1,0.5067251984380184
3096,2894_000.0,8895.2,9073.0,-0.019596605312465477
3097,2894_000.9,5798.6,5770.6,0.004852181748864936
3098,2894_001.4,7960.0,7961.7,-0.00021352223771302839
3099,2894_001.7,4702.4,4668.5,0.007261433008460884
3100,2894_001.9,3972.7,3956.2,0.0041706688236186245
3101,2895_000.0,19885.9,17095.7,0.16321063191328816
3102,2895_000.4,14645.3,14665.0,-0.0013433344698261663
3103,2895_000.6,17041.2,16468.4,0.03478176386291317
3104,2895_000.9,30963.2,26775.8,0.15638748422082632
3105,2895_001.3,26775.9,25096.7,0.0669091952328394
3106,2895_002.4,17675.9,19744.0,-0.10474574554294969
3107,2895_002.9,18271.4,20411.0,-0.10482582920973978
3108,2895_003.5,20907.1,24054.2,-0.13083370055956972
3109,2895_004.0,22711.3,21631.6,0.04991309010891477
3110,2895_004.4,24900.3,23433.5,0.06259414940149782
3111,2895_004.8,25614.8,22938.2,0.11668744714057766
3112,2896_000.0,15972.7,15712.4,0.016566533438558153
3113,2896_000.5,13002.1,12833.4,0.013145386257733782
3114,2896_001.3,11236.6,10981.1,0.023267250093342195
3115,2896_001.8,8114.4,8002.2,0.014021144185349006
3116,2897_000.0,9061.7,8914.9,0.016466813985574834
3117,2897_000.4,10461.2,10286.0,0.017032860198327896
3118,2897_001.3,7951.7,7829.2,0.015646553926327085
3119,2897_001.8,6691.3,6638.0,0.008029526965953628
3120,2897_002.3,6690.6,6631.4,0.008927225020357803
3121,2897_002.8,4281.8,4261.3,0.004810738507028372
3122,2899_000.0,12616.5,12342.0,0.022241127856101117
3123,2899_000.2,16482.4,16192.9,0.01787820588035508
3124,2899_000.4,17329.5,17302.7,0.001548891213509988
3125,2899_000.8,16094.5,15822.3,0.01720356711729652
3126,2899_001.2,15194.7,14940.1,0.01704138526515889
3127,2899_001.7,13045.1,12863.5,0.014117464142729456
3128,2899_002.4,11069.6,10933.2,0.012475761899535327
3129,2899_003.5,5819.0,5779.1,0.006904189233617628
3130,2899_004.1,5542.2,5558.4,-0.002914507772020693
3131,2900_000.0,7017.1,6914.7,0.014809030037456513
3132,2900_000.5,13013.8,12876.7,0.010647137853642512
3133,2900_000.8,7954.2,7961.5,-0.0009169126420900813
3134,2900_001.3,8174.8,8140.5,0.004213500399238399
3135,2900_002.2,6607.4,6650.5,-0.006480715735659027
3136,2900_002.7,5891.9,5851.4,0.006921420514748608
3137,2900_003.2,4239.3,4136.5,0.024851927958418996
3138,2901_000.0,1156.1,1273.1,-0.0919016573717697
3139,2901_000.3,5263.5,4539.3,0.1595400171832661
3140,2902_000.0,9450.2,10515.0,-0.10126485972420345
3141,2902_000.3,7884.6,8844.1,-0.1084904060334008
3142,2902_000.6,5853.4,6250.6,-0.06354589959363913
3143,2902_001.1,7546.5,7671.1,-0.01624278134817697
3144,2902_001.6,3593.9,3729.4,-0.0363329221858744
3145,2902_002.1,2317.4,2429.7,-0.046219697905091055
3146,2903_000.0,7299.9,7090.8,0.02948891521408014
3147,2903_000.5,5861.3,7139.2,-0.1789976467951591
3148,2906_002.8,8295.1,8458.4,-0.019306251773384953
3149,2907_000.0,5304.9,5383.7,-0.014636773965859945
3150,2907_001.0,4941.5,4971.6,-0.006054388929117459
3151,2909_000.0,7873.9,7107.7,0.1077985846335664
3152,2909_000.4,6282.3,5777.0,0.08746754370780685
3153,2909_000.6,6352.1,5395.1,0.17738318103464254
3154,2911_000.0,6192.2,5564.5,0.11280438494024617
3155,2911_000.3,3665.2,3053.3,0.20040611797072008
3156,2913_000.0,3623.7,3654.2,-0.008346560122598655
3157,2913_000.3,3319.2,3245.1,0.02283442729037623
3158,2913_000.6,3658.2,3304.4,0.10706936206270419
3159,2913_000.8,7505.8,7354.0,0.02064182757682896
3160,2915_000.0,27344.3,24102.7,0.1344911565924149
3161,2915_000.4,9121.6,8000.9,0.14007174192903307
3162,2915_001.5,6655.5,5972.9,0.11428284417954435
3163,2915_002.0,7013.4,6589.3,0.064361920082558
3164,2918_000.0,7611.1,8349.7,-0.08845826796172321
3165,2918_000.2,6593.9,7190.7,-0.08299609217461446
3166,2918_000.4,14147.3,14244.1,-0.006795796154197253
3167,2918_001.0,10709.4,10682.3,0.0025369068459040064
3168,2918_001.5,10443.5,10307.9,0.013154958817994002
3169,2918_002.1,10978.4,10916.2,0.005697953500302203
3170,2918_002.4,10783.1,10712.4,0.006599828236436347
3171,2918_003.1,10469.9,10527.1,-0.0054335951971578806
3172,2918_003.8,11383.3,11631.7,-0.021355433857475816
3173,2918_004.8,9748.2,9731.5,0.0017160766582747498
3174,2920_000.0,11861.2,12973.8,-0.08575744962925269
3175,2920_001.1,17560.0,19496.2,-0.09931166073388664
3176,2920_005.0,18735.1,20679.5,-0.09402548417514937
3177,2920_005.1,20220.1,22108.2,-0.08540270126016601
3178,2922_000.0,15305.3,14572.8,0.05026487703118138
3179,2922_001.1,17431.5,17260.5,0.009907013122447206
3180,2922_001.4,10197.4,9877.0,0.03243899969626401
3181,2923_000.0,10369.7,10655.2,-0.026794429011187025
3182,2924_000.0,1978.0,2183.3,-0.09403196995373983
3183,2924_000.5,1396.7,1493.9,-0.06506459602383027
3184,2924_001.4,2227.4,2318.7,-0.0393755121404234
3185,2925_000.0,11754.9,12778.2,-0.08008170164811954
3186,2925_001.2,9251.1,9451.0,-0.02115120093111836
3187,2925_001.5,8755.3,9008.9,-0.028149940614281475
