SEGID,PERIOD,SEASONGROUP,DOWGROUP,HRPCTOF,VCGroupCode,numRecords,CAP1HLSum,PrdPCEFlowSum,PkHrPCEFlowSum,Pk15PCEFlowSum,PrdVCMax,PkHrVCMax,Pk15VCMax
2082_000.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1766,270,317,344,0.08,0.09,0.1
2082_000.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1766,487,528,574,0.16,0.17,0.19
2082_000.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1936,428,515,559,0.23,0.28,0.31
2082_000.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1936,303,349,380,0.16,0.19,0.2
2082_000.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1936,865,962,1047,0.45,0.5,0.54
2082_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1936,478,573,623,0.29,0.35,0.38
2082_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1936,328,378,411,0.17,0.2,0.22
2082_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1936,824,917,996,0.49,0.55,0.6
2082_002.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1936,423,508,553,0.29,0.35,0.38
2082_002.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1936,332,384,416,0.17,0.2,0.22
2082_002.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1936,708,788,857,0.45,0.5,0.54
2082_002.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1966,281,336,366,0.18,0.21,0.23
2082_002.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1966,313,360,391,0.16,0.19,0.21
2082_002.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1966,521,580,630,0.27,0.3,0.33
2082_005.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1936,0,0,0,0.0,0.0,0.0
2082_005.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1936,0,0,0,0.0,0.0,0.0
2082_005.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1936,0,0,0,0.0,0.0,0.0
2082_008.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1818,550,666,724,0.17,0.2,0.22
2082_008.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1818,641,752,817,0.18,0.21,0.23
2082_008.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1818,956,1037,1128,0.28,0.3,0.33
2082_009.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,1728,2073,2252,0.57,0.68,0.74
2082_009.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,1463,1687,1833,0.4,0.46,0.5
2082_009.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,2360,2626,2855,0.7,0.78,0.85
2082_009.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,703,844,917,0.23,0.28,0.3
2082_009.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,628,724,787,0.17,0.2,0.21
2082_009.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,958,1065,1158,0.29,0.32,0.35
2082_010.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,2439,2926,3048,0.9,1.08,1.1
2082_010.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,2050,2362,2567,0.55,0.64,0.69
2082_010.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,3581,3983,4117,1.14,1.27,1.3
2082_011.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1824,843,1010,1098,0.31,0.37,0.4
2082_011.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1824,791,911,990,0.22,0.25,0.28
2082_011.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1824,1169,1300,1413,0.36,0.4,0.44
2082_012.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1736,4200,5038,5253,1.07,1.29,1.31
2082_012.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1736,3803,4383,4763,0.73,0.84,0.92
2082_012.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1736,5783,6434,6565,1.25,1.4,1.42
2083_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,261,313,340,0.35,0.41,0.45
2083_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,245,283,308,0.25,0.29,0.31
2083_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,405,450,489,0.45,0.5,0.54
2083_000.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,360,432,469,0.49,0.59,0.64
2083_000.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,320,368,401,0.32,0.37,0.4
2083_000.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,565,629,683,0.68,0.75,0.82
2083_000.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,383,460,500,0.58,0.69,0.75
2083_000.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,309,356,388,0.32,0.37,0.4
2083_000.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,619,688,749,0.73,0.81,0.88
2083_001.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,307,369,401,0.46,0.56,0.6
2083_001.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,248,286,311,0.26,0.29,0.32
2083_001.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,497,553,601,0.59,0.65,0.71
2084_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1562,2370,2865,3114,0.58,0.7,0.77
2084_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1562,2216,2601,2827,0.49,0.57,0.62
2084_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1562,3407,3695,4016,0.77,0.84,0.91
2084_000.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1602,1619,1958,2127,0.63,0.77,0.83
2084_000.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1602,1455,1708,1858,0.5,0.59,0.64
2084_000.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1602,2251,2441,2653,0.76,0.82,0.89
2084_000.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1430,1729,1879,0.45,0.54,0.59
2084_000.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1557,1827,1985,0.54,0.63,0.69
2084_000.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2830,3068,3196,0.88,0.95,0.98
2085_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,69,84,90,0.09,0.11,0.12
2085_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,60,69,76,0.06,0.07,0.07
2085_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,128,143,156,0.13,0.15,0.16
2085_001.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,60,74,80,0.08,0.1,0.1
2085_001.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,60,69,75,0.06,0.07,0.08
2085_001.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,215,239,260,0.32,0.35,0.38
2085_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,992,55,67,73,0.07,0.08,0.09
2085_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,992,50,60,65,0.05,0.06,0.07
2085_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,992,178,193,210,0.26,0.28,0.31
2085_003.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,42,51,55,0.06,0.07,0.08
2085_003.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,63,73,79,0.06,0.07,0.08
2085_003.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,146,163,176,0.23,0.26,0.28
2085_003.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,61,73,79,0.06,0.08,0.08
2085_003.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,54,62,67,0.05,0.06,0.07
2085_003.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,197,219,239,0.27,0.3,0.33
2085_003.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1012,47,57,62,0.05,0.07,0.07
2085_003.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1012,44,50,55,0.05,0.05,0.06
2085_003.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1012,179,199,216,0.26,0.29,0.31
2085_004.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,51,61,67,0.06,0.07,0.08
2085_004.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,52,61,67,0.06,0.07,0.07
2085_004.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,136,147,160,0.17,0.19,0.2
2085_005.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,181,216,236,0.23,0.28,0.3
2085_005.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,150,173,187,0.15,0.17,0.19
2085_005.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,486,541,588,0.64,0.72,0.78
2086_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,78,94,102,0.07,0.09,0.09
2086_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,94,111,121,0.07,0.08,0.09
2086_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,197,215,234,0.15,0.16,0.17
2086_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,946,1144,1205,0.81,0.98,1.01
2086_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,941,1104,1200,0.68,0.8,0.87
2086_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1538,1668,1702,1.15,1.25,1.27
2086_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,927,1121,1170,0.87,1.05,1.07
2086_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,963,1130,1228,0.7,0.83,0.9
2086_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1577,1710,1746,1.32,1.44,1.47
2086_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1436,201,242,262,0.17,0.21,0.22
2086_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1436,182,210,228,0.13,0.15,0.16
2086_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1436,370,411,447,0.29,0.32,0.34
2087_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,392,475,516,0.52,0.63,0.69
2087_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,321,377,411,0.35,0.41,0.44
2087_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,951,1032,1101,0.79,0.86,0.9
2087_000.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,651,787,856,0.57,0.69,0.74
2087_000.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,617,725,788,0.53,0.62,0.67
2087_000.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1368,1484,1514,1.03,1.12,1.14
2087_001.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,689,833,906,0.61,0.74,0.8
2087_001.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,694,814,885,0.52,0.61,0.67
2087_001.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1203,1305,1368,0.98,1.07,1.09
2089_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1020,338,405,440,0.36,0.44,0.47
2089_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1020,328,378,411,0.33,0.38,0.42
2089_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1020,540,601,654,0.56,0.62,0.68
2089_000.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,349,419,455,0.42,0.51,0.55
2089_000.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,319,369,400,0.32,0.37,0.4
2089_000.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,497,553,601,0.53,0.59,0.64
2089_001.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,258,309,336,0.26,0.31,0.34
2089_001.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,230,266,289,0.23,0.26,0.28
2089_001.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,412,459,499,0.42,0.46,0.5
2090_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,24,29,32,0.03,0.03,0.04
2090_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,27,31,35,0.03,0.03,0.04
2090_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,67,73,79,0.07,0.08,0.08
2090_000.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,35,43,47,0.04,0.05,0.06
2090_000.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,38,46,50,0.04,0.05,0.05
2090_000.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,70,76,82,0.07,0.08,0.09
2090_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,186,225,244,0.2,0.24,0.27
2090_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,194,228,248,0.22,0.25,0.27
2090_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,423,459,499,0.54,0.58,0.63
2091_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,243,294,320,0.24,0.29,0.32
2091_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,259,304,331,0.19,0.22,0.24
2091_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,629,682,742,0.54,0.59,0.64
2091_000.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,53,64,70,0.05,0.07,0.07
2091_000.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,59,69,75,0.05,0.05,0.06
2091_000.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,140,152,166,0.12,0.13,0.14
2091_001.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,58,70,77,0.05,0.06,0.06
2091_001.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,65,78,84,0.05,0.06,0.06
2091_001.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,127,138,150,0.12,0.13,0.14
2092_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1432,830,996,1083,0.6,0.72,0.79
2092_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1432,847,977,1062,0.6,0.7,0.76
2092_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1432,1221,1358,1407,0.91,1.01,1.03
2092_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,794,960,1044,0.64,0.78,0.85
2092_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,771,905,983,0.57,0.66,0.72
2092_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1361,1477,1507,1.03,1.11,1.14
2092_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,767,928,1009,0.55,0.67,0.73
2092_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,822,965,1049,0.6,0.71,0.77
2092_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1176,1276,1343,0.86,0.93,0.98
2092_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,767,919,1000,0.53,0.64,0.69
2092_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,903,1041,1132,0.63,0.72,0.79
2092_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,991,1103,1198,0.74,0.82,0.89
2093_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,897,1085,1179,0.6,0.72,0.79
2093_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,928,1089,1183,0.55,0.64,0.7
2093_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,1610,1746,1790,1.02,1.1,1.13
2093_001.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,878,1062,1154,0.29,0.35,0.38
2093_001.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1009,1184,1286,0.31,0.36,0.4
2093_001.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2099,2277,2475,0.71,0.77,0.84
2093_002.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1188,1436,1561,0.52,0.63,0.68
2093_002.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1051,1234,1341,0.33,0.39,0.43
2093_002.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2108,2285,2434,0.82,0.89,0.94
2093_003.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1676,1315,1588,1666,0.9,1.09,1.11
2093_003.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1676,1153,1354,1472,0.72,0.85,0.92
2093_003.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1676,2208,2394,2443,1.47,1.6,1.63
2093_004.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,276,334,364,0.23,0.27,0.3
2093_004.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,265,311,339,0.2,0.23,0.25
2093_004.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,430,467,508,0.33,0.36,0.39
2093_005.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1448,202,241,263,0.14,0.17,0.19
2093_005.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1448,181,209,228,0.13,0.15,0.16
2093_005.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1448,337,375,408,0.24,0.27,0.3
2093_006.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,536,647,705,0.22,0.26,0.28
2093_006.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,453,531,578,0.14,0.17,0.18
2093_006.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,1072,1162,1264,0.4,0.43,0.47
2093_007.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,790,955,1038,0.68,0.82,0.89
2093_007.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,543,637,692,0.32,0.38,0.41
2093_007.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,1706,1851,1931,1.32,1.43,1.46
2094_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,147,178,193,0.22,0.26,0.29
2094_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,126,146,158,0.12,0.14,0.16
2094_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,226,253,274,0.27,0.3,0.32
2094_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1462,137,165,179,0.11,0.13,0.14
2094_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1462,141,163,177,0.1,0.11,0.12
2094_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1462,233,259,281,0.17,0.19,0.21
2094_001.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,965,1157,1201,0.97,1.17,1.19
2094_001.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,719,829,902,0.54,0.62,0.67
2094_001.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,1826,2032,2073,1.48,1.65,1.68
2094_002.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,896,1076,1112,0.97,1.16,1.19
2094_002.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,641,740,805,0.46,0.53,0.58
2094_002.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,1926,2142,2185,1.62,1.8,1.84
2094_003.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,948,1137,1185,0.88,1.05,1.07
2094_003.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,653,752,818,0.46,0.53,0.57
2094_003.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,1794,1996,2036,1.45,1.61,1.64
2094_003.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,919,1102,1198,0.64,0.76,0.83
2094_003.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,893,1030,1120,0.62,0.71,0.77
2094_003.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,1986,2210,2255,1.5,1.67,1.71
2094_004.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,1050,1260,1315,0.93,1.12,1.14
2094_004.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,930,1072,1166,0.63,0.73,0.8
2094_004.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,1669,1856,1895,1.3,1.44,1.47
2094_005.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1424,439,527,573,0.41,0.49,0.53
2094_005.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1424,427,492,534,0.31,0.36,0.39
2094_005.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1424,906,1008,1075,0.78,0.87,0.92
2094_006.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1442,740,887,925,0.82,0.99,1.02
2094_006.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1442,419,483,525,0.32,0.37,0.4
2094_006.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1442,1410,1569,1621,1.17,1.3,1.33
2094_007.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,1164,1396,1447,1.2,1.45,1.47
2094_007.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,1014,1168,1247,0.78,0.9,0.95
2094_007.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,1776,1976,2017,1.44,1.61,1.64
2094_008.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,794,953,987,0.84,1.0,1.02
2094_008.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,491,566,616,0.35,0.4,0.44
2094_008.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,1311,1458,1515,1.28,1.42,1.45
2094_009.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,658,795,865,0.68,0.82,0.9
2094_009.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,539,633,688,0.41,0.48,0.52
2094_009.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1023,1110,1168,0.91,0.98,1.01
2094_010.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,969,1172,1215,1.05,1.27,1.3
2094_010.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,618,726,788,0.48,0.56,0.61
2094_010.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1619,1756,1812,1.48,1.61,1.64
2094_011.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,711,859,888,0.84,1.01,1.03
2094_011.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,643,755,820,0.5,0.58,0.63
2094_011.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1272,1380,1433,1.34,1.45,1.48
2094_011.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,1060,1280,1321,1.26,1.53,1.56
