,SEGID,DYVolScenario,DYVolBase,DYVolAdj
1466,1388_003.9,5970.6,6768.3,-0.11785825096405299
1467,1388_004.4,6793.9,7711.4,-0.11897969240345463
1468,1388_004.9,2816.3,3513.8,-0.19850304513631964
1469,1389_000.8,5495.7,6497.0,-0.15411728490072343
1470,1389_001.2,5587.3,5720.2,-0.023233453375756028
1471,1389_002.1,7257.6,7606.9,-0.04591883684549544
1472,1389_003.1,5332.9,5636.8,-0.05391356798183376
1473,1390_000.0,6080.2,6187.7,-0.017373175816539264
1474,1390_000.3,4193.9,4423.1,-0.05181886007551281
1475,1392_000.0,2748.7,3396.8,-0.19079722091380133
1476,1392_001.2,15145.2,11396.7,0.3289110005527916
1477,1392_001.8,18514.5,13767.2,0.34482683479574633
1478,1392_002.1,17579.4,13278.4,0.32390950716953865
1479,1392_002.3,9362.8,8016.9,0.16788284748468857
1480,1392_002.4,7693.4,6756.3,0.13870017613190644
1481,1394_000.0,4184.0,4605.4,-0.09150128110478996
1482,1396_000.0,13724.0,14938.6,-0.08130614649297795
1483,1397_000.0,7553.3,7651.9,-0.012885688521804972
1484,1398_000.0,1574.9,1652.5,-0.046959152798789656
1485,1398_000.3,7354.7,7821.5,-0.05968164674295214
1486,1400_000.0,4972.1,4616.5,0.07702805155420782
1487,1400_001.3,3253.1,4061.2,-0.1989805968679208
1488,1400_002.7,2096.3,2275.0,-0.07854945054945046
1489,1400_004.4,1259.2,1357.4,-0.072344187417121
1490,1400_006.5,5294.5,5418.5,-0.022884562148195994
1491,1400_006.8,7448.6,7621.6,-0.02269864595360554
1492,1400_007.5,14858.8,14084.9,0.05494536702426
1493,1402_000.0,8952.7,7910.2,0.13179186366969242
1494,1404_000.0,10687.7,10054.0,0.06302963994430084
1495,1404_000.4,3795.9,4057.8,-0.06454236285672041
1496,1404_001.1,3526.8,4272.6,-0.17455413565510464
1497,1404_001.4,5055.7,5756.1,-0.12167960945779269
1498,1404_002.1,7328.1,8168.8,-0.10291597297032609
1499,1406_000.0,5335.9,6955.7,-0.2328737582126889
1500,1408_000.0,12968.5,13609.5,-0.04709945258826555
1501,1408_000.1,7183.8,7110.0,0.010379746835443064
1502,1408_000.7,12508.0,12708.1,-0.01574586287485937
1503,1408_001.2,1381.2,1377.4,0.002758820967039316
1504,1410_000.0,7654.2,8092.9,-0.05420800948979968
1505,1410_001.0,8404.9,8876.3,-0.05310771379966874
1506,1410_001.5,8005.0,7809.1,0.02508611747832652
1507,1410_002.0,5277.0,5304.8,-0.0052405368722666604
1508,1410_002.2,7162.6,7436.8,-0.0368706970740103
1509,1410_002.3,6535.6,6557.9,-0.003400478811814647
1510,1416_000.0,0.0,0.0,0.0
1511,1416_009.6,0.0,0.0,0.0
1512,1416_024.8,0.0,0.0,0.0
1513,1418_000.0,9257.6,9610.4,-0.03671023058353443
1514,1418_000.9,5585.9,5719.0,-0.023273299527889556
1515,1418_001.7,2343.1,3159.1,-0.25830141495995695
1516,1420_000.0,17896.5,16904.3,0.05869512490904685
1517,1420_000.3,13321.5,12458.4,0.06927855904450013
1518,1420_000.7,8047.1,7805.8,0.030912910912398495
1519,1422_000.0,11531.5,12380.3,-0.06856053568976514
1520,1422_000.7,12092.1,12694.0,-0.04741610209547815
1521,1422_001.5,3413.5,4121.0,-0.17168163067216696
1522,1422_002.0,8197.7,8798.6,-0.06829495601572973
1523,1424_000.0,4105.5,4075.7,0.0073116274504993455
1524,1424_000.3,5090.6,5037.6,0.010520882960139748
1525,1425_000.0,3287.2,3533.1,-0.06959893577877788
1526,1425_000.6,4102.8,4125.2,-0.005430039755648123
1527,1427_000.0,16939.8,17385.6,-0.025641910546659263
1528,1427_000.1,10971.6,11152.9,-0.016255861704130698
1529,1427_000.8,13589.1,9851.7,0.37936599774658175
1530,1427_000.9,17841.7,18189.3,-0.01911013617896228
1531,1427_001.4,24572.5,24863.5,-0.011703903312083978
1532,1428_000.0,1239.4,1617.8,-0.23389788601804912
1533,1428_000.4,3795.3,4273.0,-0.11179499180903342
1534,1428_001.1,8567.3,8905.9,-0.03801973972310495
1535,1428_001.7,1150.9,2056.1,-0.4402509605563931
1536,1428_004.2,5200.4,6032.3,-0.13790759743381473
1537,1430_000.0,3408.9,3379.7,0.008639820102376032
1538,1431_000.5,4185.7,5305.5,-0.21106399019885028
1539,1431_001.0,450.8,448.0,0.0062500000000000255
1540,1431_004.1,2749.7,3150.3,-0.12716249246103556
1541,1432_000.0,4943.0,5452.1,-0.09337686396067577
1542,1433_000.0,9365.6,9932.8,-0.057103737113401956
1543,1435_000.9,5021.3,5923.1,-0.1522513548648512
1544,1435_001.5,4797.6,5796.1,-0.17227100981694587
1545,1435_002.0,6339.1,7291.3,-0.1305939955837779
1546,1435_002.5,10823.1,11114.5,-0.026218003508929742
1547,1435_003.5,27744.8,27621.0,0.004482096955215209
1548,1436_000.0,2574.8,2591.8,-0.006559148082413766
1549,1436_000.3,651.8,751.7,-0.13289876280431034
1550,1438_000.8,29836.2,29918.5,-0.002750806357270561
1551,1438_000.9,6964.7,7160.3,-0.02731729117495082
1552,1438_001.9,5276.4,5535.2,-0.04675531146119385
1553,1438_002.0,5276.4,5535.2,-0.04675531146119385
1554,1438_002.4,8288.7,8381.6,-0.011083802615252413
1555,1438_003.6,10413.0,10417.7,-0.00045115524539972616
1556,1438_004.6,12913.2,13058.1,-0.011096560755393175
1557,1438_005.7,2835.5,2706.8,0.04754691887099151
1558,1439_000.0,11965.1,12212.6,-0.02026595483353258
1559,1441_000.0,4255.9,3154.2,0.34928032464650305
1560,1442_000.0,14620.0,14462.8,0.010869264596067203
1561,1442_000.1,10150.6,10226.7,-0.007441305602002636
1562,1443_000.0,2321.8,2355.3,-0.014223241200696301
1563,1443_001.4,4315.0,4223.9,0.021567745448519228
1564,1445_000.6,304.8,287.0,0.062020905923344985
1565,1445_001.4,630.7,644.1,-0.020804222946747362
1566,1445_002.9,6279.9,6667.3,-0.05810448007439301
1567,1445_003.7,3040.9,3083.0,-0.013655530327602954
1568,1446_000.0,3338.0,3365.5,-0.008171148417768533
1569,1446_000.8,3445.8,3490.7,-0.01286274959177232
1570,1446_001.7,1849.2,1876.3,-0.014443319298619575
1571,1446_002.7,1389.3,1319.3,0.05305844008186159
1572,1448_000.2,3560.3,3621.4,-0.016871927983652706
1573,1449_000.0,7045.7,7217.7,-0.023830306053174835
1574,1449_001.3,4088.9,4249.4,-0.03777003812302903
1575,1450_000.0,3130.9,3024.2,0.03528205806494289
1576,1450_000.8,4332.0,4335.7,-0.0008533800770348083
1577,1452_000.0,10313.0,11321.2,-0.08905416386955452
1578,1452_000.9,10536.0,11655.6,-0.09605683105116856
1579,1454_000.0,15771.8,16528.2,-0.04576420904877733
1580,1454_000.6,15308.8,16489.2,-0.0715862503941975
1581,1456_000.0,10872.9,10846.4,0.0024432069626788614
1582,1456_000.2,7901.3,7754.6,0.018917803626234728
1583,1456_001.0,12321.9,12174.8,0.01208233400137993
1584,1456_001.7,12530.7,12333.2,0.016013686634450103
1585,1456_002.7,10990.5,10734.1,0.023886492579722533
1586,1456_003.4,12648.5,12059.0,0.04888465046852973
1587,1456_003.7,12705.0,12338.5,0.02970377274385055
1588,1458_000.0,4832.3,3725.5,0.29708763924305465
1589,1458_000.4,4215.1,4343.4,-0.029539070774047816
1590,1458_000.8,13289.4,7858.1,0.6911721662997415
1591,1458_001.3,3858.1,4191.9,-0.07962976216035682
1592,1458_001.8,4488.3,4799.9,-0.06491801912539834
1593,1458_002.3,8083.4,8125.3,-0.005156732674485932
1594,1458_002.8,8289.2,8389.3,-0.011931865590692734
1595,1458_003.4,8412.1,8722.0,-0.035530841550103144
1596,1458_003.8,12747.0,13158.5,-0.03127256146217274
1597,1459_000.0,4014.9,4730.5,-0.15127364971990273
1598,1459_000.3,4162.0,5121.4,-0.18733158901862765
1599,1459_000.9,1820.5,2128.3,-0.14462246863694037
1600,1459_001.5,950.9,1047.4,-0.09213290051556244
1601,1459_002.0,2196.5,2284.2,-0.03839418614832319
1602,1459_003.1,2681.2,2574.4,0.04148539465506515
1603,1459_003.6,15734.0,14963.4,0.05149899087105874
1604,1459_003.9,35034.7,33978.4,0.031087396699079284
1605,1461_000.0,12094.7,5063.4,1.3886518939842796
1606,1461_000.5,6893.4,6373.6,0.08155516505585529
1607,1462_000.1,6854.2,6807.3,0.006889662568125341
1608,1462_001.1,12733.6,11950.6,0.0655197228591033
1609,1462_001.9,11589.8,11111.1,0.043083043083042984
1610,1462_002.3,15414.5,14936.0,0.03203668987680771
1611,1464_000.0,2248.5,2232.2,0.00730221306334566
1612,1464_001.0,2583.0,2672.8,-0.033597725231966545
1613,1464_002.0,2719.3,3043.0,-0.10637528754518562
1614,1464_002.5,1806.0,1823.6,-0.009651239306865492
1615,1464_003.0,4399.9,4477.6,-0.017353046274790226
1616,1464_004.0,4116.5,4163.3,-0.01124108279489832
1617,1464_005.0,2630.3,2697.1,-0.024767342701419944
1618,1465_000.6,1200.9,6403.7,-0.8124677920577166
1619,1465_000.8,5925.5,6805.9,-0.12935835084265118
1620,1465_001.3,5114.6,5648.4,-0.09450463848169381
1621,1466_000.4,10063.2,7279.9,0.38232668031154293
1622,1466_000.9,7538.7,8488.0,-0.11184024505183791
1623,1466_001.4,8875.2,9270.6,-0.0426509611028412
1624,1467_000.0,8857.5,5830.6,0.5191403972146947
1625,1467_000.5,5678.4,5529.2,0.026984012153656915
1626,1467_001.1,11791.3,11465.7,0.028397742832971255
1627,1467_001.5,15038.2,14930.3,0.0072269143955581245
1628,1467_002.5,27188.5,26841.3,0.012935290019484926
1629,1467_002.7,26685.3,25970.7,0.027515623375573187
1630,1468_000.0,16.0,19.0,-0.15789473684210525
1631,1469_000.0,1635.0,2958.4,-0.4473363980530016
1632,1470_000.0,14018.7,13918.5,0.007199051621942072
1633,1470_000.4,9400.5,9718.3,-0.0327011925954127
1634,1472_000.0,2050.9,2074.3,-0.011280914043291755
1635,1472_000.7,3505.1,3579.9,-0.02089443839213391
1636,1472_001.3,3793.8,3621.3,0.04763482727197415
1637,1472_001.7,8435.9,8591.5,-0.018110923587266528
1638,1474_000.0,23779.6,23559.7,0.009333735149428805
1639,1474_000.8,14724.1,14537.1,0.01286363855239353
1640,1474_001.3,12475.2,12649.0,-0.013740216617914401
1641,1474_002.2,5145.7,6073.4,-0.15274804886883786
1642,1476_000.0,1591.4,1505.4,0.057127673707984584
1643,1478_000.0,33414.9,32773.2,0.01958002270147573
1644,1478_000.7,18940.8,18522.8,0.02256678255987216
1645,1478_001.5,16206.8,16132.4,0.004611837048424267
1646,1478_002.0,13788.2,13759.3,0.002100397549294038
1647,1478_002.2,8649.0,9044.6,-0.043738805475090146
1648,1480_000.0,3598.0,6354.1,-0.4337514360806409
1649,1480_000.4,2362.0,8129.5,-0.7094532259056523
1650,1480_000.8,5175.8,17334.1,-0.7014093607398134
1651,1482_000.0,19261.2,20660.5,-0.0677282737591055
1652,1482_000.2,17896.6,19555.3,-0.08482099481981871
1653,1483_000.0,5796.7,5826.3,-0.005080411238693573
1654,1483_001.0,1072.7,1095.7,-0.020991147211828053
1655,1483_001.4,2658.7,2721.8,-0.023183187596443663
1656,1483_002.0,3952.8,4012.8,-0.014952153110047847
1657,1483_002.5,11508.2,9260.9,0.24266539969117484
1658,1483_003.0,7369.6,5031.2,0.46477977420893635
1659,1483_003.5,7955.2,5431.3,0.4646953767974517
1660,1483_004.0,7431.8,5166.9,0.4383479455766515
1661,1483_004.5,8647.8,7202.9,0.20059975843063207
1662,1483_005.0,10159.1,8329.6,0.21963839800230503
1663,1483_005.5,9736.4,9131.7,0.06621987143686267
1664,1484_000.4,19100.3,17778.3,0.07436031566572732
1665,1484_000.7,11503.1,10838.9,0.061279281107861565
1666,1484_001.7,2809.4,2768.6,0.014736690023838829
1667,1484_002.7,1910.3,1677.9,0.1385064664163537
1668,1485_000.0,1722.7,1447.7,0.1899564826966913
1669,1485_000.7,6385.5,6143.6,0.03937430822319155
1670,1485_001.5,3113.9,3005.3,0.03613615945163541
1671,1485_002.5,3641.4,3608.1,0.009229234222998305
1672,1488_000.0,291.3,293.1,-0.006141248720573222
1673,1489_000.0,14350.8,12948.0,0.10834105653382756
1674,1489_001.0,12729.8,13444.5,-0.053159284465766725
1675,1489_001.5,13123.7,13645.0,-0.038204470502015336
1676,1489_002.0,19599.2,19579.7,0.000995929457550422
1677,1490_000.0,16395.6,16260.9,0.008283674335368824
1678,1490_001.0,20496.7,20159.7,0.01671651859898709
1679,1490_001.5,15571.8,15206.0,0.024056293568328245
1680,1490_002.0,9388.3,9431.4,-0.004569841168861502
1681,1490_002.5,12584.8,11714.9,0.07425586219259231
1682,1490_003.0,11709.8,11137.5,0.05138496071829399
1683,1492_000.0,1061.3,1054.0,0.0069259962049335435
1684,1492_000.2,1163.1,1125.6,0.03331556503198294
1685,1492_001.5,4955.4,4671.5,0.06077277105854643
1686,1492_002.5,2933.9,2519.7,0.16438464896614688
1687,1492_003.0,5562.2,4962.1,0.12093670018742053
1688,1492_003.5,11961.0,10607.2,0.12763028886039662
1689,1495_000.0,306.5,279.5,0.09660107334525939
1690,1495_001.3,1944.9,1996.4,-0.0257964335804448
1691,1498_000.0,3054.0,2888.0,0.0574792243767313
1692,1498_000.3,3124.1,3138.0,-0.00442957297641813
1693,1498_001.6,15871.2,15674.7,0.01253612509330322
1694,1500_000.0,2843.5,2567.1,0.1076701336138055
1695,1500_000.8,7739.1,7542.9,0.026011215845364612
1696,1504_000.0,779.6,837.3,-0.06891197898005486
1697,1504_000.3,1643.6,1372.7,0.19734829168791423
1698,1504_001.5,4703.6,4445.9,0.057963516948199637
1699,1504_002.5,1690.0,1395.2,0.21129587155963298
1700,1504_003.0,2147.4,1780.9,0.20579482284238304
1701,1504_003.5,4180.4,3434.4,0.21721406941532714
1702,1506_000.0,423.8,481.4,-0.11965101786456163
1703,1506_000.5,1236.1,1414.2,-0.1259369254702306
1704,1506_001.0,1615.6,1790.4,-0.09763181411974987
1705,1506_001.6,3594.4,3660.7,-0.01811129019040067
1706,1506_002.1,3998.4,3858.0,0.03639191290824264
1707,1506_003.1,779.4,810.8,-0.03872718302910703
1708,1506_003.6,3335.6,2713.9,0.22907992188363602
1709,1506_004.1,6080.9,5680.6,0.07046790831954358
1710,1508_000.0,8759.4,,0.0
1711,1508_000.4,10550.7,10865.8,-0.028999245338585153
1712,1508_000.7,21359.6,21990.8,-0.02870291212688946
1713,1508_000.8,17540.1,18044.7,-0.02796388967397641
1714,1508_001.2,21223.4,21599.0,-0.017389693967313234
1715,1512_000.0,12068.9,13453.4,-0.10291078835090015
1716,1822_000.0,321.9,313.6,0.02646683673469373
1717,1826_013.7,2218.0,2226.0,-0.0035938903863432167
1718,1826_014.6,2417.3,2348.7,0.029207646783327105
1719,1826_014.9,2510.8,2452.2,0.023896908898132438
1720,1826_015.6,3006.4,2981.0,0.008520630660852093
1721,1826_016.1,4913.0,4865.5,0.009762614325351969
1722,1828_006.7,366.4,362.7,0.010201268265784364
1723,2030_000.0,16317.4,16949.3,-0.03728177564855184
1724,2030_000.2,16317.4,16949.3,-0.03728177564855184
1725,2030_000.7,18249.1,17702.7,0.03086534822371716
1726,2030_001.4,18719.2,18096.6,0.03440425273255762
1727,2030_001.8,6997.3,6978.8,0.002650885539061157
1728,2030_002.7,3260.1,2327.0,0.4009883970777825
1729,2030_002.8,1837.6,1521.1,0.20807310498981002
1730,2030_003.1,1119.1,1114.0,0.004578096947935286
1731,2030_003.7,201.9,132.0,0.5295454545454545
1732,2030_004.6,196.7,140.0,0.4049999999999999
1733,2030_005.1,981.4,877.8,0.11802232854864438
1734,2030_005.8,1105.2,1018.3,0.08533830894628311
1735,2030_006.5,7226.2,6324.3,0.1426086681529971
1736,2030_007.0,9229.4,6582.1,0.4021968672612083
1737,2030_007.7,13384.9,12048.8,0.11089071110816019
1738,2030_008.2,13932.5,14295.8,-0.02541305838078312
1739,2030_008.7,12225.0,11647.4,0.04959046654188921
1740,2030_009.1,17359.6,17329.5,0.0017369225886493288
1741,2030_009.6,38618.3,43350.8,-0.10916753554721019
1742,2030_010.0,51750.6,63646.2,-0.18690196743874732
1743,2030_010.2,53104.0,64349.9,-0.17476173234146442
1744,2030_010.6,56368.0,65744.8,-0.1426242075418893
1745,2030_010.8,56368.0,65744.8,-0.1426242075418893
1746,2031_002.2,4005.0,3988.7,0.004086544488179152
1747,2032_000.0,4241.4,4108.8,0.03227219626168211
1748,2032_001.2,4264.6,4059.8,0.050445834770185764
1749,2032_001.6,8798.2,9032.4,-0.02592887826048436
1750,2033_000.0,23627.2,23717.1,-0.0037905140173123113
1751,2033_000.7,28513.3,28735.7,-0.007739501734775956
1752,2034_000.0,1503.0,1593.9,-0.05702992659514404
1753,2034_000.6,2402.2,2565.3,-0.06357930846294794
1754,2034_001.1,4648.6,6177.9,-0.24754366370449496
1755,2034_001.5,5968.6,7559.8,-0.21048175877668718
1756,2034_002.3,11136.3,18840.1,-0.4089044113353963
1757,2034_002.7,8383.5,11332.5,-0.2602250165453342
1758,2034_003.2,13150.6,12808.2,0.026732874252432006
1759,2034_003.5,8818.5,9380.3,-0.0598914746863106
1760,2034_003.8,9449.5,9786.7,-0.03445492351865294
1761,2034_004.4,11362.4,11088.3,0.02471974964602332
1762,2035_001.6,13168.9,13415.9,-0.01841098994476703
1763,2035_002.0,9477.1,8616.1,0.09992920230730841
1764,2035_002.5,12907.9,12447.4,0.03699567781223388
1765,2035_003.0,20032.1,19346.7,0.03542723048375164
1766,2035_003.7,32816.9,33026.1,-0.00633438401748911
1767,2035_004.1,37864.9,40080.5,-0.055278751512580895
1768,2035_004.3,45793.7,46876.9,-0.023107330049555418
1769,2035_004.9,51603.5,53000.6,-0.026360078942502512
1770,2035_005.2,18625.8,17343.7,0.07392309599451088
1771,2035_005.5,12261.1,9991.0,0.2272144930437394
1772,2035_006.5,7912.0,6071.6,0.3031161473087818
1773,2036_000.0,17378.8,14018.8,0.2396781464890005
1774,2036_000.3,20522.9,12973.7,0.581884890200945
1775,2036_000.6,28496.4,28470.6,0.0009061979726455681
1776,2036_001.2,26239.5,26781.4,-0.020234192387253894
1777,2036_001.3,19859.3,20103.1,-0.012127482826031771
1778,2036_001.6,22711.1,20996.5,0.08166122925249439
1779,2036_002.2,23154.7,21011.7,0.10199079560435376
1780,2036_002.6,27386.6,25156.7,0.08864040196051143
1781,2036_003.2,26662.3,24749.1,0.07730382114905192
1782,2036_003.4,49952.8,47109.9,0.060346126822599946
1783,2038_000.0,14879.8,9165.5,0.6234575309584856
1784,2038_000.5,7494.1,3377.4,1.218896192337301
1785,2038_000.9,15234.5,12163.4,0.25248696910403345
1786,2038_003.7,5871.9,5270.5,0.11410682098472624
1787,2039_000.0,4344.7,5012.3,-0.1331923468268061
1788,2039_000.5,7623.0,3545.4,1.1501100016923336
1789,2039_001.0,7349.0,3325.2,1.2100926260074583
1790,2039_001.5,8810.3,4875.9,0.8069074427285219
1791,2039_001.7,9193.4,6560.1,0.40141156384811194
1792,2039_002.3,7464.4,6336.0,0.17809343434343428
1793,2039_002.8,10943.7,10013.6,0.09288367819765123
1794,2039_003.3,6106.9,5425.0,0.12569585253456214
1795,2039_004.3,11263.3,11173.3,0.008054916631612863
1796,2040_000.0,10686.3,7497.5,0.4253151050350116
1797,2040_000.1,2437.8,857.5,1.842915451895044
1798,2040_001.0,3287.2,2509.0,0.3101634117178158
1799,2040_001.4,16736.8,13060.0,0.28153139356814694
1800,2040_001.9,20329.0,16112.1,0.2617225563396453
1801,2040_002.1,13063.3,10692.1,0.22177121426099633
1802,2040_002.7,11955.6,9396.1,0.2724002511680378
1803,2040_003.7,10495.5,8128.3,0.2912294083633724
1804,2040_004.7,12334.7,10209.6,0.20814723397586588
1805,2040_005.2,10342.7,8527.6,0.21285003987053805
1806,2040_006.4,14546.1,11774.6,0.23537954580198053
1807,2040_007.2,18384.8,14255.6,0.2896545918796823
1808,2040_007.6,19132.3,15574.1,0.22846906081250273
1809,2040_008.2,17538.3,15501.9,0.13136454241093026
1810,2040_008.7,21537.9,18492.9,0.1646577875833428
1811,2040_008.9,13775.0,12095.7,0.1388344618335441
1812,2040_009.6,16843.3,14912.4,0.12948284649016922
1813,2040_010.6,17251.8,14964.8,0.1528252966962472
1814,2040_011.6,24488.7,19762.4,0.23915617536331615
1815,2040_012.6,35081.2,26659.4,0.3159035837265653
1816,2040_013.6,13295.1,11888.8,0.11828780028261904
1817,2040_014.6,18388.2,15387.0,0.19504776759602266
1818,2040_015.1,18831.6,16787.0,0.12179662834336084
1819,2040_015.6,11275.2,11567.4,-0.02526064629908181
1820,2040_016.1,11928.0,10217.6,0.16739743188224238
1821,2040_016.7,6654.5,5920.1,0.12405195858178064
1822,2040_017.2,2529.2,1924.7,0.31407492076687266
1823,2041_000.0,8661.5,10134.3,-0.14532824171378383
1824,2041_001.2,12702.6,12101.9,0.049636833885588275
1825,2041_001.6,7483.0,7473.6,0.001257760650824186
1826,2042_000.0,2470.6,2456.3,0.005821764442453986
1827,2043_000.0,5165.0,4861.5,0.06242929137097604
1828,2044_000.2,3728.0,3525.3,0.05749865259694205
1829,2044_000.4,19768.2,21541.1,-0.08230313215202556
1830,2044_000.6,14003.9,15106.4,-0.07298231213260604
1831,2044_001.1,6559.5,7018.3,-0.06537195617172252
1832,2045_000.0,2812.5,2917.0,-0.03582447720260542
1833,2045_000.5,5315.5,5487.4,-0.031326311185625184
1834,2046_000.0,5646.7,6642.2,-0.14987504140194513
1835,2046_001.4,10959.4,12605.8,-0.13060654619302223
1836,2046_002.0,5283.9,5796.4,-0.08841694845076255
1837,2046_002.3,10445.9,12111.2,-0.1375008256820134
1838,2046_004.7,6170.5,5794.1,0.06496263440396259
1839,2047_000.0,1470.1,1260.2,0.1665608633550229
1840,2048_000.0,6526.7,7010.9,-0.0690638862342923
1841,2048_000.8,9050.6,9381.8,-0.03530239399688748
1842,2049_000.0,28658.7,28495.8,0.005716631924704745
1843,2049_001.0,19065.0,19250.4,-0.009630968707143823
1844,2049_001.5,14392.1,14715.1,-0.021950241588572283
1845,2049_002.0,6790.3,6841.9,-0.007541764714479817
1846,2049_002.5,3294.0,3239.6,0.016792196567477494
1847,2049_003.2,3509.7,3501.5,0.0023418534913607933
1848,2050_000.9,5269.2,994.6,4.297808164086064
1849,2050_002.3,4477.0,4932.5,-0.09234668018246325
1850,2051_000.0,3966.9,3612.7,0.0980430149195893
1851,2051_001.0,6705.7,6346.7,0.05656482896623442
1852,2052_000.0,5687.0,6119.3,-0.07064533525076401
1853,2052_000.9,5753.1,5821.4,-0.011732572920603167
1854,2053_000.0,3393.2,3120.1,0.08752924585750455
1855,2054_000.8,1081.1,396.5,1.726607818411097
1856,2055_000.0,3579.8,3335.5,0.07324239244491086
1857,2057_000.0,5848.0,7451.4,-0.21518103980460043
1858,2057_000.3,6310.5,8106.3,-0.22153140150253509
1859,2057_001.1,6448.3,7995.4,-0.19349876178802805
1860,2057_001.9,6448.3,7995.4,-0.19349876178802805
1861,2057_003.2,6757.9,8241.7,-0.18003567225208403
