SEGID,PERIOD,SEASONGROUP,DOWGROUP,HRPCTOF,VCGroupCode,numRecords,CAP1HLSum,PrdPCEFlowSum,PkHrPCEFlowSum,Pk15PCEFlowSum,PrdVCMax,PkHrVCMax,Pk15VCMax
3442_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1540,400,483,549,0.33,0.4,0.46
3442_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1540,441,507,578,0.31,0.36,0.41
3442_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1540,689,790,898,0.45,0.52,0.59
3442_001.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1540,505,610,693,0.42,0.5,0.57
3442_001.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1540,530,611,694,0.36,0.41,0.47
3442_001.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1540,778,892,1013,0.55,0.63,0.71
3442_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1532,576,696,790,0.51,0.62,0.7
3442_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1532,552,636,723,0.38,0.43,0.49
3442_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1532,809,927,1054,0.6,0.69,0.79
3442_003.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1524,462,557,634,0.37,0.44,0.5
3442_003.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1524,463,534,607,0.31,0.36,0.41
3442_003.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1524,843,966,1098,0.61,0.7,0.8
3442_004.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1476,817,980,1065,0.68,0.82,0.89
3442_004.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1476,753,868,943,0.51,0.59,0.65
3442_004.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1476,1215,1352,1420,0.91,1.01,1.03
3444_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1082,273,331,376,0.27,0.33,0.37
3444_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1082,274,316,359,0.26,0.29,0.33
3444_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1082,460,528,600,0.44,0.5,0.57
3444_000.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1112,181,217,248,0.22,0.27,0.31
3444_000.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1112,157,182,207,0.15,0.17,0.2
3444_000.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1112,376,430,489,0.38,0.43,0.49
3446_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1134,213,260,295,0.28,0.34,0.39
3446_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1134,180,204,232,0.17,0.19,0.21
3446_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1134,373,402,456,0.39,0.42,0.48
3446_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1082,217,262,298,0.29,0.35,0.4
3446_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1082,207,238,271,0.2,0.23,0.26
3446_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1082,315,361,410,0.36,0.41,0.46
3448_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,838,1006,1093,0.65,0.78,0.84
3448_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,819,945,1027,0.47,0.54,0.59
3448_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,1144,1274,1384,0.72,0.8,0.87
3450_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,276,333,361,0.25,0.3,0.32
3450_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,282,325,354,0.2,0.23,0.25
3450_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,432,482,524,0.34,0.38,0.41
3450_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,180,216,235,0.14,0.17,0.19
3450_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,191,220,239,0.14,0.16,0.17
3450_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,272,303,329,0.21,0.23,0.25
3451_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1540,98,118,135,0.08,0.1,0.11
3451_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1540,96,112,127,0.06,0.07,0.08
3451_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1540,151,173,196,0.11,0.13,0.15
3452_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,900,1080,1122,0.89,1.07,1.1
3452_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,901,1039,1129,0.64,0.74,0.8
3452_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,1534,1707,1750,1.2,1.33,1.36
3452_000.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,931,1117,1160,0.93,1.11,1.13
3452_000.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,938,1082,1176,0.66,0.77,0.83
3452_000.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,1533,1707,1748,1.24,1.38,1.41
3452_000.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,921,1104,1144,0.97,1.17,1.19
3452_000.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,887,1023,1112,0.64,0.73,0.8
3452_000.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,1517,1689,1744,1.28,1.42,1.45
3452_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,151,181,197,0.12,0.15,0.16
3452_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,199,229,250,0.14,0.16,0.17
3452_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,367,409,445,0.28,0.32,0.34
3453_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1518,352,425,483,0.36,0.43,0.49
3453_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1518,355,410,466,0.25,0.29,0.33
3453_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1518,649,744,845,0.51,0.58,0.66
3454_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,74,88,96,0.06,0.07,0.08
3454_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,79,92,100,0.06,0.06,0.07
3454_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,127,141,153,0.1,0.12,0.13
3454_000.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,60,71,78,0.05,0.05,0.06
3454_000.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,89,101,111,0.06,0.07,0.08
3454_000.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,128,142,155,0.09,0.1,0.11
3455_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,100,120,131,0.17,0.2,0.22
3455_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,64,74,80,0.07,0.08,0.08
3455_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,202,226,246,0.27,0.3,0.33
3455_000.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,89,107,117,0.09,0.11,0.12
3455_000.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,112,129,141,0.11,0.13,0.14
3455_000.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,167,185,202,0.18,0.19,0.21
3456_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1716,1659,1990,2163,0.67,0.8,0.87
3456_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1716,1571,1811,1969,0.47,0.54,0.59
3456_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1716,2314,2575,2799,0.76,0.85,0.92
3456_000.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1716,1335,1601,1740,0.56,0.68,0.73
3456_000.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1716,1186,1367,1486,0.36,0.42,0.45
3456_000.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1716,1822,2027,2203,0.63,0.71,0.77
3456_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,1249,1499,1558,1.0,1.2,1.23
3456_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,1130,1304,1417,0.66,0.76,0.83
3456_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,1696,1887,1951,1.12,1.25,1.27
3456_000.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,224,268,292,0.31,0.37,0.41
3456_000.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,213,245,267,0.21,0.25,0.27
3456_000.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,320,356,387,0.38,0.42,0.46
3457_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,86,104,113,0.07,0.09,0.1
3457_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,90,104,112,0.06,0.07,0.08
3457_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,138,154,168,0.1,0.11,0.12
3458_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1870,106,127,145,0.06,0.07,0.08
3458_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1870,93,107,122,0.05,0.06,0.07
3458_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1870,148,170,193,0.08,0.09,0.1
3458_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,90,108,118,0.07,0.08,0.09
3458_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,86,99,108,0.05,0.06,0.07
3458_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,141,157,171,0.08,0.09,0.1
3458_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,242,290,315,0.15,0.18,0.2
3458_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,244,281,306,0.14,0.16,0.17
3458_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,390,434,472,0.23,0.26,0.28
3458_002.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,257,308,335,0.15,0.18,0.2
3458_002.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,280,322,350,0.16,0.19,0.2
3458_002.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,418,464,505,0.24,0.27,0.29
3459_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,57,69,74,0.08,0.1,0.11
3459_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,67,77,85,0.07,0.08,0.08
3459_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,83,92,100,0.1,0.11,0.12
3459_000.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,133,160,174,0.19,0.23,0.25
3459_000.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,119,137,149,0.12,0.14,0.15
3459_000.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,160,178,193,0.18,0.2,0.21
3459_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,131,158,171,0.19,0.23,0.25
3459_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,113,129,140,0.11,0.13,0.14
3459_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,152,169,184,0.16,0.18,0.19
3462_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,293,352,382,0.29,0.35,0.38
3462_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,261,301,328,0.19,0.22,0.24
3462_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,384,428,465,0.3,0.33,0.36
3462_000.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,179,215,234,0.13,0.16,0.17
3462_000.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,184,212,231,0.13,0.15,0.17
3462_000.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,267,296,323,0.22,0.25,0.27
3462_001.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,369,443,482,0.32,0.38,0.42
3462_001.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,349,403,438,0.24,0.28,0.3
3462_001.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,525,584,634,0.42,0.47,0.51
3462_001.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1498,270,326,371,0.2,0.24,0.27
3462_001.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1498,276,318,361,0.19,0.22,0.25
3462_001.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1498,435,499,566,0.3,0.35,0.4
3462_002.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1494,99,120,130,0.08,0.1,0.11
3462_002.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1494,110,127,138,0.08,0.09,0.09
3462_002.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1494,178,197,215,0.13,0.15,0.16
3462_002.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1540,201,242,275,0.17,0.21,0.23
3462_002.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1540,157,182,207,0.12,0.13,0.15
3462_002.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1540,252,288,327,0.18,0.2,0.23
3465_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1520,133,161,183,0.12,0.15,0.17
3465_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1520,126,145,165,0.09,0.1,0.11
3465_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1520,170,195,222,0.12,0.14,0.16
3466_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,395,473,515,0.37,0.45,0.49
3466_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,396,456,496,0.3,0.35,0.38
3466_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,596,663,720,0.45,0.5,0.54
3466_000.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,528,633,688,0.53,0.63,0.69
3466_000.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,473,546,594,0.34,0.4,0.43
3466_000.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,667,743,808,0.49,0.55,0.6
3466_000.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,524,630,684,0.48,0.58,0.63
3466_000.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,451,520,566,0.31,0.36,0.39
3466_000.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,793,882,959,0.66,0.74,0.8
3470_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,158,190,207,0.21,0.25,0.27
3470_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,164,189,205,0.16,0.19,0.2
3470_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,217,242,262,0.24,0.26,0.29
MAG_6002,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,118,142,154,0.09,0.1,0.11
MAG_6002,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,138,158,172,0.1,0.11,0.12
MAG_6002,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,217,241,262,0.16,0.18,0.19
MAG_6008,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,46,55,60,0.05,0.06,0.06
MAG_6008,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,39,45,50,0.04,0.05,0.05
MAG_6008,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,98,109,120,0.11,0.12,0.13
MAG_6009,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,240,291,316,0.32,0.39,0.42
MAG_6009,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,276,325,353,0.29,0.34,0.37
MAG_6009,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,396,429,467,0.47,0.51,0.55
MAG_6011,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,424,512,557,0.31,0.38,0.41
MAG_6011,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,515,605,658,0.38,0.44,0.48
MAG_6011,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,775,841,914,0.56,0.61,0.66
MAG_6012,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1540,119,143,163,0.13,0.15,0.17
MAG_6012,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1540,121,139,158,0.08,0.09,0.11
MAG_6012,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1540,278,318,362,0.29,0.34,0.38
MAG_6013,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1540,71,86,97,0.08,0.1,0.11
MAG_6013,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1540,25,29,33,0.02,0.02,0.02
MAG_6013,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1540,109,124,142,0.12,0.14,0.16
MAG_6014,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,2128,2248,2717,2773,1.17,1.41,1.44
MAG_6014,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,2128,1977,2321,2369,0.94,1.1,1.12
MAG_6014,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,2128,3235,3508,3580,1.55,1.69,1.72
MAG_6015,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,2128,1483,1779,1863,0.84,1.01,1.03
MAG_6015,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,2128,1278,1473,1601,0.6,0.69,0.75
MAG_6015,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,2128,2181,2427,2476,1.08,1.2,1.23
MAG_6016,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,154,185,201,0.15,0.18,0.2
MAG_6016,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,154,178,194,0.11,0.13,0.14
MAG_6016,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,428,475,518,0.37,0.41,0.45
MAG_6017,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1654,777,940,1022,0.31,0.38,0.41
MAG_6017,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1654,826,970,1054,0.27,0.32,0.35
MAG_6017,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1654,925,1003,1090,0.29,0.31,0.34
MAG_6018,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,2128,1517,1820,1899,0.93,1.12,1.14
MAG_6018,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,2128,1282,1478,1606,0.62,0.71,0.77
MAG_6018,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,2128,2234,2484,2535,1.12,1.24,1.27
MAG_6019,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1936,1171,1404,1460,0.87,1.04,1.07
MAG_6019,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1936,1020,1177,1279,0.54,0.62,0.67
MAG_6019,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1936,1657,1842,1935,0.96,1.07,1.09
MAG_6020,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,2146,899,1078,1172,0.69,0.83,0.9
MAG_6020,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,2146,621,716,779,0.31,0.35,0.38
MAG_6020,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,2146,1297,1443,1494,0.93,1.04,1.06
MAG_6021,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1936,1740,2088,2169,1.31,1.57,1.6
MAG_6021,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1936,1424,1641,1755,0.77,0.89,0.94
MAG_6021,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1936,2436,2710,2765,1.53,1.7,1.73
MAG_6022,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,358,432,470,0.38,0.45,0.49
MAG_6022,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,570,669,727,0.42,0.49,0.54
MAG_6022,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,848,919,1000,0.64,0.7,0.76
MAG_6023,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,994,333,400,435,0.64,0.76,0.83
MAG_6023,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,994,78,89,98,0.08,0.1,0.1
MAG_6023,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,994,632,703,730,0.92,1.03,1.05
MAG_6029,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1440,226,272,295,0.16,0.2,0.21
MAG_6029,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1440,265,305,333,0.2,0.23,0.25
MAG_6029,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1440,443,492,535,0.34,0.38,0.41
MAG_6030,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,88,107,116,0.07,0.09,0.1
MAG_6030,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,135,159,173,0.1,0.12,0.13
MAG_6030,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,216,234,254,0.17,0.18,0.2
MAG_6033,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,681,824,896,0.53,0.63,0.69
MAG_6033,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,663,778,846,0.4,0.47,0.51
MAG_6033,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,1072,1162,1239,0.78,0.85,0.9
MAG_6035,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,153,183,200,0.14,0.17,0.19
MAG_6035,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,142,164,178,0.12,0.14,0.15
MAG_6035,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,180,200,218,0.13,0.15,0.16
MAG_6036,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1716,491,590,641,0.18,0.22,0.24
MAG_6036,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1716,110,126,137,0.03,0.04,0.04
MAG_6036,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1716,1886,2098,2281,0.62,0.68,0.74
MAG_6040,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1134,2,3,3,0.0,0.01,0.01
MAG_6040,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1134,5,7,7,0.01,0.01,0.01
MAG_6040,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1134,5,7,7,0.01,0.01,0.01
MAG_6042,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1540,30,36,41,0.03,0.03,0.03
MAG_6042,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1540,58,67,76,0.04,0.04,0.05
MAG_6042,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1540,73,85,96,0.06,0.06,0.07
MAG_6043,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1612,0,0,0,0.0,0.0,0.0
MAG_6043,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1612,0,0,0,0.0,0.0,0.0
MAG_6043,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1612,0,0,0,0.0,0.0,0.0
MAG_6047,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1612,0,0,0,0.0,0.0,0.0
