,SEGID,DYVolScenario,DYVolBase,DYVolAdj
2714,2322_003.0,12831.6,12317.7,0.04172045105823324
2715,2322_003.2,11244.8,11161.8,0.007436076618466556
2716,2322_003.3,13755.0,13819.4,-0.004660115489818635
2717,2322_003.5,11472.7,11612.4,-0.012030243532775216
2718,2322_003.6,10242.4,10247.6,-0.000507435887427371
2719,2322_003.9,10644.4,10772.0,-0.01184552543631641
2720,2322_004.2,8166.3,8304.8,-0.016677102398612743
2721,2322_004.5,7555.0,8146.2,-0.07257371535194322
2722,2324_000.0,37932.8,37679.3,0.006727831992632559
2723,2324_000.1,33323.7,33525.4,-0.006016333884159603
2724,2324_000.3,27128.0,27771.8,-0.023181788720932718
2725,2324_000.4,20739.6,21088.0,-0.016521244309560007
2726,2324_000.6,13705.8,13437.3,0.019981692750775826
2727,2326_000.0,12962.8,12719.7,0.01911208597687041
2728,2326_000.1,8697.1,8803.1,-0.012041212754597812
2729,2326_000.3,13625.4,13774.0,-0.010788441992159167
2730,2326_000.4,14092.6,14230.7,-0.009704371534780465
2731,2326_000.6,11138.7,11347.0,-0.018357275050674124
2732,2326_000.9,12985.7,12850.6,0.01051312779169847
2733,2326_001.2,9071.7,9385.7,-0.03345514985563144
2734,2326_001.5,11235.3,11674.6,-0.03762869819951014
2735,2326_002.1,41521.4,41003.3,0.012635568356693206
2736,2326_002.2,53181.3,53005.8,0.0033109584234178144
2737,2328_000.0,3474.9,3524.9,-0.014184799568782092
2738,2328_000.1,9612.1,9429.4,0.01937557002566449
2739,2328_000.3,10714.3,10900.9,-0.01711785265436802
2740,2328_000.4,16293.1,16057.2,0.014691228856836784
2741,2328_000.6,15090.1,15054.0,0.0023980337451840286
2742,2328_000.7,32027.3,32139.8,-0.003500332920553333
2743,2328_000.9,33903.4,34066.0,-0.004773087535959565
2744,2328_001.1,26357.5,26170.1,0.007160843863798819
2745,2328_001.3,23592.1,23824.7,-0.009762977078410312
2746,2328_001.6,26273.8,26679.8,-0.015217505378601039
2747,2328_001.9,25932.1,25877.9,0.0020944512499081105
2748,2328_002.5,15393.5,15793.9,-0.025351559779408485
2749,2330_000.0,22067.1,22360.5,-0.013121352384785736
2750,2330_000.3,24816.7,24588.5,0.009280761331516795
2751,2330_001.0,30902.7,31249.9,-0.011110435553393794
2752,2330_002.2,25709.5,26516.1,-0.0304192547169455
2753,2330_002.7,25852.7,26601.8,-0.02815974858844133
2754,2330_003.0,21181.2,21434.3,-0.011808176614118425
2755,2330_003.1,29301.7,29545.6,-0.008255036282898226
2756,2330_003.3,31775.1,31659.4,0.003654522827343446
2757,2330_003.4,23057.9,23203.8,-0.006287763211198072
2758,2330_003.6,46549.4,46679.5,-0.0027870906929165595
2759,2330_003.7,28881.4,29159.2,-0.009527010343219268
2760,2330_003.8,15349.8,15459.2,-0.007076692196232758
2761,2330_004.0,13474.7,13598.3,-0.009089371465550734
2762,2330_004.3,11670.9,11345.6,0.028671908052460802
2763,2330_004.6,12631.6,12722.8,-0.007168233407740349
2764,2330_004.9,10188.1,10197.6,-0.0009315917470777438
2765,2330_005.2,12288.8,12335.1,-0.003753516388193131
2766,2332_000.0,6311.7,6776.8,-0.06863121237162087
2767,2332_000.4,4878.7,5088.8,-0.0412867473667663
2768,2336_000.0,3242.9,3341.3,-0.02944961541914826
2769,2336_000.4,2698.9,2669.0,0.011202697639565414
2770,2338_000.0,2689.5,2704.6,-0.005583080677364457
2771,2338_001.4,3299.5,3334.8,-0.010585342449322353
2772,2338_001.9,1743.0,1807.1,-0.035471196945382054
2773,2340_000.0,3538.9,3494.7,0.012647723695882416
2774,2340_000.2,226.0,220.4,0.025408348457350245
2775,2340_000.5,1793.2,1790.3,0.0016198402502374412
2776,2340_001.6,5945.2,6003.4,-0.00969450644634704
2777,2340_002.0,10384.6,10648.4,-0.024773674918297517
2778,2340_002.1,7901.4,7862.9,0.004896412265194776
2779,2344_000.0,10011.4,10160.7,-0.014693869516864102
2780,2344_000.1,10925.0,10988.2,-0.005751624469885944
2781,2344_000.2,10729.1,10717.8,0.0010543208494281562
2782,2344_000.6,5560.2,5540.4,0.0035737491877843087
2783,2346_000.0,11910.1,11990.2,-0.006680455705492849
2784,2346_000.1,8913.2,8651.8,0.030213366004762186
2785,2346_000.2,4775.7,4676.6,0.021190608561775532
2786,2346_000.6,2450.7,2409.3,0.017183414269704742
2787,2350_000.0,6513.0,5042.8,0.29154438010629014
2788,2350_000.1,8531.9,6578.5,0.2969369917154366
2789,2350_000.3,7790.6,6953.7,0.1203531932640178
2790,2350_000.4,3441.9,3453.8,-0.003445480340494554
2791,2350_000.6,2898.3,3059.1,-0.05256447974894568
2792,2350_000.9,3344.3,3744.3,-0.10682904681782976
2793,2354_000.0,7870.1,8384.1,-0.06130652067604155
2794,2354_001.0,10916.9,11230.8,-0.0279499234248673
2795,2354_001.2,17795.9,17417.5,0.02172527630256934
2796,2354_001.7,17163.2,17077.6,0.005012413922331135
2797,2354_002.5,20479.5,20522.0,-0.002070948250657831
2798,2355_000.0,4946.6,5807.8,-0.14828334309032676
2799,2356_000.0,22204.1,22121.1,0.0037520738118809647
2800,2356_000.1,16861.3,16494.2,0.022256308278061288
2801,2356_000.3,13267.2,12810.1,0.03568278155517914
2802,2356_000.4,9667.7,9602.1,0.0068318388685808685
2803,2358_000.0,21405.5,22974.5,-0.06829310757579055
2804,2361_000.0,12200.3,12520.0,-0.02553514376996811
2805,2361_000.3,6607.9,6678.0,-0.010497154836777533
2806,2361_000.4,11656.3,12051.4,-0.03278457274673485
2807,2361_000.7,11038.2,11479.4,-0.03843406449814441
2808,2361_001.2,10163.3,11210.7,-0.09342859946301314
2809,2364_000.0,7943.7,7144.1,0.11192452513262684
2810,2364_000.7,8330.5,8171.9,0.019407971218443735
2811,2365_000.9,4305.6,4379.5,-0.016874072382692003
2812,2367_000.0,6679.6,6594.3,0.012935413918080793
2813,2367_000.3,6679.6,6594.3,0.012935413918080793
2814,2370_000.0,32014.0,31810.6,0.0063940950500776935
2815,2372_000.0,4218.1,4990.4,-0.15475713369669752
2816,2374_000.0,7518.0,7476.0,0.0056179775280898875
2817,2374_000.6,7843.0,7873.3,-0.0038484498240890326
2818,2374_002.3,11647.5,11752.4,-0.008925836424900415
2819,2374_003.2,7905.8,7817.9,0.011243428542191708
2820,2378_000.0,6942.1,6984.3,-0.006042123047406299
2821,2378_000.7,6683.6,6662.1,0.003227210639287912
2822,2380_000.0,2485.0,2476.2,0.003553832485259746
2823,2386_000.0,46200.2,49403.8,-0.06484521433573948
2824,2386_000.3,23652.4,23762.6,-0.0046375396631680495
2825,2386_001.3,36794.3,38188.0,-0.036495757829684644
2826,2388_000.0,10714.5,9774.8,0.09613495928305446
2827,2388_000.4,10459.9,10383.2,0.007386932737498931
2828,2390_000.0,13115.6,12615.4,0.03964995164640049
2829,2495_013.0,132.0,124.0,0.06451612903225806
2830,2688_009.7,77.0,78.0,-0.01282051282051282
2831,2820_000.0,322.2,342.9,-0.06036745406824144
2832,2821_000.0,5409.5,5536.8,-0.022991619708134695
2833,2821_000.6,5837.6,5949.8,-0.01885777673199096
2834,2821_000.8,6434.0,6523.7,-0.013749865873660625
2835,2821_001.6,6948.6,6959.8,-0.0016092416448748265
2836,2822_000.0,22.0,19.0,0.15789473684210525
2837,2822_003.3,302.3,313.8,-0.036647546207775654
2838,2823_000.0,228.3,229.2,-0.003926701570680529
2839,2823_001.5,63.6,60.1,0.05823627287853577
2840,2824_000.0,601.2,661.9,-0.09170569572442958
2841,2825_000.0,927.7,887.2,0.04564923354373309
2842,2825_000.4,4465.0,4423.9,0.009290445082393446
2843,2825_000.6,5240.2,5191.8,0.009322393004352949
2844,2825_001.0,6075.2,6030.4,0.007429026266914332
2845,2825_001.4,6996.6,6573.4,0.06438068579426183
2846,2825_001.6,7412.2,6936.8,0.06853304117172178
2847,2826_000.0,200.0,187.0,0.06951871657754011
2848,2829_000.0,2737.5,3131.0,-0.12567869690194827
2849,2829_000.2,4504.3,4717.2,-0.045132705842448835
2850,2830_000.0,6454.8,6527.7,-0.011167792637529242
2851,2830_001.0,5982.0,6582.4,-0.09121293145357312
2852,2830_001.2,6382.7,6916.0,-0.07711104684788898
2853,2830_001.5,7486.4,7970.4,-0.060724681320887285
2854,2830_001.7,6483.0,6959.9,-0.06852109944108388
2855,2830_002.3,3080.5,3110.0,-0.009485530546623794
2856,2830_002.7,4414.5,4534.0,-0.026356418173797972
2857,2830_003.0,6088.7,6319.6,-0.03653712260269646
2858,2830_003.5,3646.3,3972.5,-0.08211453744493387
2859,2831_000.0,4.0,15.0,-0.7333333333333333
2860,2831_000.1,6.0,16.0,-0.625
2861,2831_000.7,6.0,16.0,-0.625
2862,2831_002.2,782.3,,0.0
2863,2831_002.4,782.3,,0.0
2864,2831_002.9,437.2,423.0,0.03356973995271865
2865,2831_003.3,577.8,467.4,0.23620025673940948
2866,2831_003.4,1189.7,1103.7,0.0779197245628341
2867,2831_003.7,2286.3,2900.2,-0.21167505689262797
2868,2831_004.4,5053.2,6494.5,-0.2219262452844715
2869,2831_004.6,6194.5,6594.0,-0.06058538064907492
2870,2832_000.0,3684.9,3999.7,-0.07870590294272065
2871,2832_000.5,5561.8,5719.1,-0.027504327603993666
2872,2832_000.7,15592.1,17891.5,-0.128519129195428
2873,2832_000.8,7751.6,8174.5,-0.05173405101229429
2874,2833_000.0,1991.9,2499.5,-0.20308061612322462
2875,2833_000.2,1327.0,1896.7,-0.3003637897400749
2876,2833_000.7,3731.0,3777.1,-0.012205130920547487
2877,2835_000.4,1491.5,1419.6,0.05064806987883918
2878,2835_000.7,2047.2,2120.5,-0.03456731902853098
2879,2837_000.0,5292.7,5995.9,-0.11728014142997713
2880,2837_000.4,12699.7,14302.5,-0.11206432441880786
2881,2837_000.7,11147.2,13275.3,-0.16030522850707696
2882,2839_000.0,937.3,1634.1,-0.426412092283214
2883,2839_001.0,1179.1,1194.0,-0.01247906197654949
2884,2841_000.2,1889.2,2097.3,-0.09922281027988372
2885,2841_000.3,2290.0,2094.7,0.0932353081586863
2886,2841_000.5,1273.6,820.9,0.5514679010841759
2887,2844_000.0,1347.3,2197.4,-0.38686629653226545
2888,2845_000.0,10531.2,11551.5,-0.08832619140371374
2889,2845_000.4,22498.2,22440.8,0.0025578410751845504
2890,2845_000.7,18865.2,17713.3,0.06503023152094763
2891,2845_001.0,15148.5,14900.0,0.01667785234899329
2892,2845_001.2,15195.4,14132.7,0.0751944072965533
2893,2846_000.0,14574.0,15016.3,-0.029454659270259604
2894,2846_000.3,10775.6,11223.1,-0.039873118835259416
2895,2846_000.6,10138.2,10631.7,-0.04641778831231129
2896,2846_001.3,10740.7,11544.6,-0.06963428789217466
2897,2848_000.0,1978.0,2063.4,-0.04138800038770965
2898,2848_001.3,16075.8,18256.1,-0.11942857455864064
2899,2848_001.6,17084.7,19205.8,-0.11044059606993714
2900,2848_002.2,8932.7,19473.7,-0.5412941557074413
2901,2849_000.0,9400.0,10442.5,-0.09983241560928896
2902,2849_000.5,13676.5,16363.4,-0.1642018162484569
2903,2849_000.6,19223.0,21370.2,-0.10047636428297352
2904,2849_001.2,9385.2,10469.5,-0.10356750561153821
2905,2849_001.5,13408.1,14022.5,-0.043815296844357254
2906,2849_001.8,8784.1,9974.5,-0.11934432803649302
2907,2849_002.4,9940.4,11391.3,-0.12736913258363836
2908,2849_003.5,11146.7,13180.3,-0.15429087350060308
2909,2849_003.9,9516.2,11671.4,-0.18465651078705203
2910,2849_004.5,10108.9,12374.0,-0.1830531760142234
2911,2849_005.0,12140.6,14357.1,-0.15438354542351868
2912,2850_000.0,3051.2,3038.4,0.0042127435492363505
2913,2851_001.3,497.0,509.0,-0.023575638506876228
2914,2851_001.4,573.0,585.0,-0.020512820512820513
2915,2852_000.0,806.5,826.4,-0.024080348499515947
2916,2852_000.9,2098.0,2123.5,-0.012008476571697669
2917,2852_001.4,648.4,643.1,0.008241331052713349
2918,2853_000.0,2603.5,1581.5,0.6462219411950679
2919,2853_000.5,3169.9,1883.2,0.6832519116397621
2920,2854_000.0,5815.2,5816.8,-0.0002750653280154662
2921,2854_000.5,4432.6,4429.4,0.0007224454779430009
2922,2854_001.1,1430.3,1445.3,-0.010378468138102816
2923,2854_001.5,1410.1,1423.8,-0.009622137940722043
2924,2854_002.0,1319.2,1335.9,-0.012500935698779882
2925,2854_002.5,3767.2,3719.4,0.012851535193848396
2926,2854_003.0,2331.3,2492.1,-0.0645238955098109
2927,2854_003.5,2210.1,2145.1,0.030301617640203254
2928,2854_004.0,2238.4,2197.1,0.018797505803104176
2929,2854_004.3,2238.4,2197.1,0.018797505803104176
2930,2854_004.5,3301.8,3238.1,0.01967202989407377
2931,2854_004.7,3301.8,3238.1,0.01967202989407377
2932,2855_000.0,14327.3,14272.0,0.003874719730941653
2933,2855_000.2,4218.7,4220.7,-0.00047385504774089606
2934,2856_000.0,1496.4,1252.5,0.19473053892215575
2935,2856_001.0,1875.9,1648.4,0.13801261829652997
2936,2856_002.0,2109.9,1896.6,0.11246440999683655
2937,2856_002.3,5711.9,4699.0,0.21555650138327295
2938,2857_000.0,1805.9,2116.8,-0.14687263794406655
2939,2859_000.9,3551.5,3675.8,-0.03381576799608253
2940,2859_001.5,672.8,691.8,-0.027464585140213937
2941,2860_000.0,10737.1,6556.7,0.6375768298076777
2942,2860_000.4,3571.4,3616.1,-0.012361383811288354
2943,2862_000.0,4902.7,5357.2,-0.08483909504965281
2944,2862_000.5,9031.1,9126.0,-0.010398860398860359
2945,2862_000.6,9477.7,9615.1,-0.014290022984680309
2946,2862_000.9,6923.3,7323.6,-0.05465891091812772
2947,2862_002.9,4498.6,5057.9,-0.11057948951145719
2948,2863_000.0,119.0,128.0,-0.0703125
2949,2864_000.0,2412.0,2494.8,-0.03318903318903326
2950,2864_001.9,412.2,416.5,-0.010324129651860772
2951,2865_000.0,2126.4,2174.3,-0.022030078646001053
2952,2865_001.3,1204.0,1275.0,-0.05568627450980392
2953,2865_002.1,1147.9,1220.6,-0.05956087170244128
2954,2865_004.4,0.0,0.0,0.0
2955,2865_019.4,289.0,318.0,-0.09119496855345911
2956,2866_000.0,3872.5,4020.8,-0.03688320732192603
2957,2866_000.5,7041.0,7258.4,-0.029951504463793625
2958,2866_000.9,6898.2,7126.0,-0.03196744316587148
2959,2866_001.0,6114.2,6479.5,-0.05637780692954706
2960,2866_002.3,5043.7,5304.8,-0.04921957472477763
2961,2866_004.0,8412.7,8712.0,-0.03435491276400359
2962,2868_000.0,2336.9,2450.3,-0.04628004734114193
2963,2868_000.5,2467.3,2625.4,-0.06021939513978818
2964,2868_000.6,5375.2,5507.7,-0.024057228970350602
2965,2869_000.0,1607.7,1843.6,-0.12795617270557597
2966,2869_000.5,1830.2,2072.7,-0.1169971534713175
2967,2869_001.0,2128.2,2370.7,-0.10229046273252626
2968,2869_001.8,3807.1,3922.9,-0.029518978306864865
2969,2869_002.0,6233.9,6701.7,-0.06980318426667863
2970,2870_000.0,7411.9,7606.9,-0.025634621199174434
2971,2870_000.5,8464.2,8651.1,-0.02160418906266251
2972,2870_001.1,3017.9,3131.7,-0.0363380911326116
2973,2870_001.5,3554.4,3681.0,-0.034392828035859795
2974,2870_002.4,2929.9,2975.2,-0.015225867168593617
2975,2870_003.6,1799.2,1791.1,0.00452236056054946
2976,2870_004.7,1409.2,1493.1,-0.056191815685486486
2977,2870_005.2,997.0,1131.8,-0.11910231489662482
2978,2870_006.0,730.0,867.8,-0.15879234846738877
2979,2871_000.0,9381.0,9562.9,-0.01902142655470617
2980,2871_000.3,4956.4,5024.0,-0.013455414012738925
2981,2872_000.0,10482.5,10505.1,-0.002151336017743797
2982,2872_000.8,11424.4,11436.9,-0.0010929535101294931
2983,2872_001.5,3389.3,3420.4,-0.009092503800725035
2984,2872_002.5,1848.2,1895.0,-0.0246965699208443
2985,2872_003.5,7448.4,7431.9,0.0022201590441206153
2986,2872_005.3,13355.6,13391.9,-0.0027105937170975943
2987,2872_005.7,12457.4,12810.6,-0.027570917833669047
2988,2872_006.0,11912.3,12235.4,-0.026406983016493156
2989,2872_006.5,12101.3,12431.6,-0.026569387689436685
2990,2872_007.1,12132.3,12455.6,-0.025956196409647154
2991,2872_007.3,3067.1,3179.4,-0.035321129772913185
2992,2872_007.7,3233.4,4789.6,-0.32491231000501086
2993,2873_000.0,3873.3,4014.6,-0.03519653265580624
2994,2875_000.0,13683.8,13148.2,0.04073561400039538
2995,2875_000.3,20465.3,19823.2,0.032391339440655316
2996,2875_000.7,23401.7,22751.5,0.02857833549436304
2997,2875_001.2,7489.2,7601.4,-0.014760438866524565
2998,2875_002.0,6039.6,5919.2,0.02034058656575222
2999,2875_002.8,6378.4,6310.0,0.010839936608557787
3000,2875_003.3,7778.5,7832.6,-0.006907029594259934
3001,2877_000.0,3381.2,3444.3,-0.018320123101936637
3002,2877_002.0,6011.6,5998.8,0.0021337600853504335
3003,2878_000.0,12069.9,10923.3,0.1049682788168411
3004,2878_000.3,16142.7,14742.3,0.09499196190553723
3005,2878_002.0,11475.7,13718.9,-0.1635116518088184
3006,2878_002.8,32238.4,33276.5,-0.031196189503102746
3007,2878_003.1,30289.8,31209.2,-0.029459262012483545
3008,2878_003.6,30961.9,33477.3,-0.07513748121861683
3009,2878_004.4,34212.3,35557.6,-0.03783438702274607
3010,2878_004.9,37383.8,39454.9,-0.052492846262441384
3011,2878_005.4,43103.2,44679.3,-0.03527584362333353
3012,2878_005.9,41921.1,43102.3,-0.02740457005774644
3013,2878_006.2,30392.7,31419.4,-0.032677263092229666
3014,2878_006.8,20514.0,19483.4,0.05289631173203848
3015,2878_007.0,13882.2,12592.0,0.10246188055908519
3016,2879_000.0,3459.9,3146.3,0.09967263134475413
3017,2879_000.5,606.8,485.6,0.2495881383855023
3018,2879_000.6,13262.0,12904.0,0.027743335399876008
3019,2880_000.0,26806.3,19069.9,0.4056864482771277
3020,2880_000.5,26744.5,18958.8,0.41066417705761976
3021,2880_001.0,27334.0,19626.5,0.39270883754107966
3022,2880_001.5,26420.1,19287.4,0.3698113794497961
3023,2880_002.0,1263.7,1648.6,-0.23347082372922473
3024,2880_002.6,1684.8,1418.5,0.18773352132534363
3025,2880_003.0,3050.6,2977.3,0.024619621804991006
3026,2881_000.0,2571.4,1335.4,0.9255653736708102
3027,2881_000.3,2534.4,1013.0,1.5018756169792695
3028,2881_000.7,2529.4,1008.0,1.509325396825397
3029,2881_001.3,2257.4,1021.4,1.2101037791266889
3030,2881_002.0,2162.3,992.5,1.1786397984886652
3031,2881_002.4,1694.4,810.3,1.0910773787486119
3032,2881_002.8,1720.9,947.5,0.8162532981530344
3033,2881_003.1,9311.5,6046.8,0.5399054045114771
3034,2881_003.4,13657.3,12947.0,0.054862130223217676
3035,2881_004.0,4502.1,4788.8,-0.05986886067490808
3036,2881_004.7,19591.5,22789.5,-0.14032778253142894
3037,2881_005.7,19537.9,25461.6,-0.2326523077889841
3038,2881_006.2,20123.5,33439.1,-0.3982044971306046
3039,2881_006.5,23041.3,35113.0,-0.3437957451656082
3040,2881_007.1,35122.0,34811.0,0.008933957657062423
3041,2881_007.6,36154.1,40007.8,-0.09632371687520944
3042,2881_008.2,41138.8,45015.4,-0.08611719544866864
3043,2881_008.6,44439.6,48101.9,-0.07613628567686521
3044,2881_009.3,44361.7,48326.3,-0.0820381448610799
3045,2881_009.7,29675.3,38094.1,-0.22100010237805853
3046,2881_010.3,32090.5,37836.5,-0.15186394090362482
3047,2881_010.8,27621.1,32702.5,-0.1553826160079505
3048,2881_011.2,29861.0,33475.9,-0.10798514752403972
3049,2881_011.5,30505.3,34550.4,-0.11707823932573869
3050,2881_011.9,30139.4,32314.5,-0.06731034055919165
3051,2881_012.4,33282.5,35926.2,-0.07358696438810665
3052,2882_000.0,3283.4,5839.6,-0.43773546133296803
3053,2882_000.5,2579.5,5117.7,-0.49596498427027763
3054,2882_001.0,2532.4,5903.9,-0.5710631955148291
3055,2882_001.5,3087.9,4967.1,-0.37832940750135896
3056,2883_007.5,20750.1,21910.5,-0.052960909153145816
3057,2883_008.0,21809.4,21060.0,0.035584045584045654
3058,2883_008.2,23591.1,24628.0,-0.04210248497644963
3059,2883_008.3,23591.1,24628.0,-0.04210248497644963
3060,2883_008.5,18093.2,16458.4,0.09932921790696539
3061,2883_008.7,20699.4,18289.0,0.13179506807370558
3062,2884_000.0,2852.7,2976.5,-0.041592474382664266
3063,2885_000.0,3811.5,6241.7,-0.38934905554576477
3064,2885_000.5,3688.4,3977.2,-0.07261389922558577
3065,2886_000.0,9863.2,9958.9,-0.009609495024550795
3066,2886_000.2,10946.4,11230.1,-0.025262464270131228
3067,2886_000.3,7311.7,7284.8,0.003692620250384312
3068,2886_000.6,5177.6,4965.9,0.04263074165810845
3069,2886_002.3,7619.3,7904.3,-0.03605632377313614
3070,2886_002.7,9353.9,9694.2,-0.035103463926884224
3071,2886_003.7,8976.8,9039.6,-0.006947210053542313
3072,2887_000.0,11355.9,11102.0,0.022869753197622016
3073,2887_000.7,11078.9,10901.1,0.016310280613882934
3074,2888_000.0,23066.8,24158.1,-0.045173254519188154
3075,2888_000.2,10991.7,11419.7,-0.037479093146054625
3076,2888_000.8,5347.7,5540.1,-0.03472861500694943
3077,2888_001.3,3444.5,3336.0,0.03252398081534772
3078,2888_001.7,5639.6,5754.6,-0.019984012789768184
3079,2889_000.0,31612.6,27830.2,0.13590991081630738
3080,2889_001.3,2801.3,3452.6,-0.18864044488211776
3081,2889_002.6,7982.3,7374.7,0.08238979212713743
3082,2890_000.0,12438.7,12802.6,-0.02842391389249056
3083,2890_000.3,8636.3,9048.6,-0.045565059788254654
3084,2890_000.8,7355.6,7765.4,-0.05277255518067315
3085,2890_001.0,8444.4,8545.9,-0.011877040452146643
3086,2893_000.0,5928.8,7042.9,-0.15818767837112546
3087,2893_000.7,7255.8,8404.6,-0.1366870523284868
3088,2893_001.1,10300.8,11956.4,-0.13846977351042122
3089,2893_001.6,14652.2,16193.6,-0.09518575239600828
3090,2893_002.2,2538.2,4034.9,-0.37093856105479694
3091,2894_000.0,8569.7,8534.5,0.004124436112250364
3092,2894_000.9,5594.7,5554.4,0.007255509145902381
3093,2894_001.4,7597.3,7594.5,0.0003686878662189982
3094,2894_001.7,4493.8,4500.3,-0.0014443481545674732
3095,2894_001.9,3826.8,3813.1,0.003592877186541206
3096,2895_000.0,11255.5,11388.4,-0.011669769238874613
3097,2895_000.4,10089.1,9366.4,0.07715878032114801
3098,2895_000.6,11187.0,11014.2,0.015688838045432193
3099,2895_000.9,21081.6,23919.8,-0.11865483825115598
3100,2895_001.3,19457.7,21807.7,-0.10776010308285605
3101,2895_002.4,16312.8,15672.0,0.040888208269525224
3102,2895_002.9,17368.4,16464.4,0.05490634338329972
3103,2895_003.5,20751.7,18858.3,0.10040141476167001
3104,2895_004.0,20183.8,20623.9,-0.02133931991524407
3105,2895_004.4,22249.9,22910.9,-0.028850896298268508
3106,2895_004.8,20805.9,22589.2,-0.07894480548226583
3107,2896_000.0,15475.2,15763.4,-0.018282857759112814
3108,2896_000.5,12568.7,12749.0,-0.014142285669464214
3109,2896_001.3,10470.4,10873.8,-0.03709834648420972
3110,2896_001.8,7776.8,7893.9,-0.014834239096010775
3111,2897_000.0,8463.3,8671.3,-0.02398717608663061
3112,2897_000.4,9740.7,9922.8,-0.01835167493046303
